acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.16482125222682953,0.17354680132120848,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ولا استناك و لا"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,"['""ولا انتظرك ولا أتوق لك، فقلبي لم يعد ملكك. لقد مضى وقت التمني والرجاء، وها أنا الآن أقف شامخة، مستقلة، لا أنتظر منك كلمة ولا حتى نظرة. لقد تحررت من قيودك، وانطلقت نحو آفاق جديدة، حيث لا مكان لك في عالمي بعد الآن.""']"
1.0,0.0964827612042427,0.10672510135918856,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هيأثر عليك ازاي ""لو بايعني لسه قلبي مشتريك"" لو حد قلك كدا؟'}]}]",egy,"['هذه العبارة تحمل معنى قويًا ويمكن أن يكون لها تأثير عميق على الشخص الذي يتم توجيهها إليه. دعنا نستكشف بعض الطرق التي قد تؤثر بها هذه العبارة على الشخص:\n\n1. الشعور بالرفض: تشير العبارة ""لو بايعني"" إلى أن الطرف الآخر قد تخلى عن العلاقة أو فقد الاهتمام. وقد يشعر الشخص الذي يتم توجيه هذه العبارة إليه بالرفض والع']"
1.0,0.46333566308021545,0.49398581497371197,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بقول لنفسي ما تحاولي تنسي ماقدرت علي النسيان"" عايز رد جذاب تكون الجملة دي فيه هي الأساس.'}]}]",egy,"['النسيان قد يكون نعمة في بعض الأحيان، ولكنه أيضاً قد يكون تحدياً صعباً عندما نحاول أن ننسى ذكرى أو تجربة مؤلمة. عندما نقول لأنفسنا ""لا تحاولي أن تنسي""، فإننا نعترف بصعوبة النسيان وقدرته على البقاء في ذاكرتنا.\n\nولكن بدلاً من الاستسلام لصعوبة النسيان، يمكننا أن نح']"
1.0,0.06646507978439331,0.0710738287307322,0.05053045600652695,0.0033585107900155897,0.0035913929758936945,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""صالحت بيك ايامي"" اشرح اجابتك'}]}]",egy,"['هذه الجملة موجهة إلى شخص ما كان له تأثير إيجابي كبير على حياة المتحدث. ويشير المتحدث إلى أن هذا الشخص ساعده على تخطي الأوقات الصعبة أو الفترات المضطربة في حياته. و""صالحت بيك ايامي"" تعني أن هذا الشخص جلب السلام والوئام إلى حياة المتحدث، وساعده على المصالحة مع ماضيه أو حالته العقلية المضطربة.\n\nويمكن']"
1.0,0.04291638359427452,0.051051121205091476,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""الحب زاد و لا البعاد"" اشرح اجابتك'}]}]",egy,"['هذه الجملة موجهة إلى الأشخاص الذين يمرون بعلاقة عاطفية مليئة بالتحديات والظروف الصعبة، والتي قد تؤدي إلى البعد الجسدي أو العاطفي بين الطرفين.\n\n""الحب زاد ولا البعاد"" هي جملة تعبر عن التساؤل والحيرة التي يشعر بها أحد الطرفين أو كليهما. فهي تعبر عن حالة من عدم اليقين بشأن ما إذا كانت المشاعر']"
1.0,0.014897899702191353,0.01602445251774043,0.7220473289489746,0.01075698868691699,0.011570413138304148,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة دي عشان تبقى مناسبة لجمهور أوسع: ""ارجعلك يعني حرقة دم .. اسمعلك كل كلامك هم""'}]}]",egy,"['""ارجعلك يعني وجع قلب؟ اسمعلك كل كلامك هم؟""']"
1.0,0.9512378573417664,0.9522241222439334,0.4925656020641327,0.4685470479077427,0.4690328480730733,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب قايم على الجملة دي: ""ليه ما قابلتش هواك يا حبيبي بدري""'}]}]",egy,"['""ليه ما قابلتش هواك يا حبيبي بدري"".. جملة تحمل بين طياتها مشاعر الشوق والحنين، وتطرح تساؤلاً عن سبب تأخر لقاء الحب بين الحبيبين.\n\nرداً على هذه الجملة، يمكن القول:\n\n""قدرنا نلتقي في الوقت المناسب، يمكن لو كنا التقينا بدري ما كناش هنقدر نستمتع بلحظاتنا سوا']"
1.0,0.6043311953544617,0.6110792942345142,0.270760715007782,0.16362914655568161,0.16545626663338786,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال امتحان مقالي مناسب بناءً على الجملة دي: ""حبيتك قوي و القلب القوي اهو راح عندك مش جاي""'}]}]",egy,"['في ضوء فهمك لمعاني الكلمات والجمل، اكتب مقالاً أدبياً تشرح فيه كيف يمكن أن تكون المشاعر القوية مصدراً للقوة والضعف في نفس الوقت، مستشهداً بالجملة التالية: ""حبيتك قوي و القلب القوي أهو راح عندك مش جاي"".']"
1.0,0.01598481647670269,0.02363320253789425,0.0009383233264088631,1.499892616845487e-05,2.2175585219051316e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""عايزانى يااااه .. تانى لااا .. في غيرك انا عنده اهم""'}]}]",egy,"['بالتأكيد، يمكنني إعادة صياغة هذه العبارة مع الحفاظ على المعنى الأصلي كما يلي: \n\n""تطلبيني مجددًا؟ لا، لا حاجة لذلك. هناك من هو أهم منكِ في حياتي الآن.""']"
1.0,0.9657480120658875,0.9664492948795669,0.6801764965057373,0.6568790993543558,0.657356095441624,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""انت فين يا حبيبي يا ترى"" عايز رد جذاب قايم على الجملة دي.'}]}]",egy,['أنا هنا يا حبيبي، قريب منك دايماً. بص حواليك وهتلاقيني، في ضحكة القمر، وفي لمعة النجوم، وفي كل نسمة هوا بترقص حواليك. أنا قلبي معاك، وروحي معاك، وكل اللي بيشغلني إنك تكون بخير وسعادة، في كل وقت وحين. مهما بعدتنا المسافات، أو فرقتنا الظروف، ه']
