acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.01519072987139225,0.8826742477249354,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""فيه مضيفات يتكلمون ياباني؟""'}]}]",sau,['هل تتوفر مضيفات يتحدثن اللغة اليابانية على متن الرحلات الجوية الدولية؟\n\nتُعتبر القدرة على التواصل مع العملاء بمختلف لغاتهم أمرًا بالغ الأهمية في صناعة الضيافة، خاصة في مجال الطيران. مع تزايد عدد المسافرين الدوليين، أصبح من الضروري بالنسبة لشركات الطيران توظيف مضيفين ومضيفات متعددي اللغات لتلبية احتياجات العملاء']
1,0.02097134478390217,0.8895550633314997,0.014995425008237362,0.00031447422802889473,0.013339256242885341,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""قهوة بالكريمة و السكر، لو سمحت.""'}]}]",sau,['قهوة بالكريمة والسكر، لو سمحت.\n\nبالنسبة للموضوع الذي تم مناقشته، أعتقد أن هناك بعض النقاط المهمة التي يجب أخذها في الاعتبار. أولاً، من الضروري أن نفهم أن التكنولوجيا لها تأثير كبير على حياتنا اليومية، سواء كان ذلك في طريقة تواصلنا أو في طريقة عملنا أو حتى في طريقة ترفيهنا. لذا، من الطبيعي أن يكون']
1,0.3852488100528717,0.9351253248751163,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فيه مضيفة تتكلم ياباني؟"" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"['في رحلة جوية من طوكيو إلى دبي، سأل أحد الركاب هذا السؤال:"" فيه مضيفة تتكلم ياباني؟"" كان رجل أعمال سعودي في منتصف العمر، بدا عليه القلق والتوتر. كان قد سافر إلى اليابان في رحلة عمل، والآن هو في طريقه للعودة إلى وطنه.\n\nبعد لحظات قليلة، ظهرت إحدى المضيفات وهي تبتسم بلطف وتقول']"
1,0.07231831550598145,0.7851718040183187,0.010298121720552444,0.0007447428157059122,0.008085794809326394,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""ضيعت علامة الاستلام.""'}]}]",sau,['ضيعت علامة الاستلام. لكن هذا لا يهم، فأنا أتذكر جيدا تفاصيل النقاش. أعتقد أن ما طرحته من أفكار كان منطقيا للغاية، خاصة عندما تحدثت عن أهمية الالتزام بالمواعيد النهائية. إن الانضباط الزمني هو مفتاح النجاح في أي مشروع، والتأخير قد يؤدي إلى عواقب وخيمة. أتفق معك تماما في هذه النق']
1,0.01682262308895588,0.983911297749728,0.20973914861679077,0.003528362644178773,0.20636471790446967,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""خلنا نجتمع عشان نناقش هذا اكثر."" اذا احد قاله لك؟'}]}]",sau,"['إن العبارة ""خلنا نجتمع عشان نناقش هذا أكثر"" يمكن أن يكون لها العديد من الآثار، اعتمادًا على السياق والشخص الذي يقولها. فيما يلي بعض الآثار المحتملة:\n\n1. الاهتمام والالتزام: قد تشير هذه العبارة إلى أن الشخص مهتم بالموضوع قيد النقاش ويرغب في استثمار المزيد من الوقت والطاقة في مناقشته. وهذا يدل على ال']"
1,0.0022185619454830885,0.9806016385555267,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ابغى اشوف الميناء."" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,['أرغب في رؤية الميناء والتعرف على تفاصيله. إنها وجهة فريدة، حيث تلتقي البحر واليابسة في تناغم رائع. هناك شيء ساحر حول رؤية السفن الضخمة ترسو بجانب الرافعات الشامخة، إنه مشهد يبعث على الفضول والرغبة في استكشاف هذا العالم المليء بالأسرار.']
1,0.02006254345178604,0.05967155363759957,0.007532847113907337,0.00015112807253842703,0.00044949669060135884,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وين اقرب صيدلي؟"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,['أين تقع أقرب صيدلية؟']
1,0.7385944128036499,0.9213262258854229,0.003095964901149273,0.0022866623782250572,0.002852393657849596,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""اعتقد انه مسرحي."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,['أظن أنه ممثل بارع على المسرح.']
1,0.06523922830820084,0.9572621332481503,0.08370544761419296,0.00546087880754248,0.08012805534765366,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""وش ينعزف اليوم في قاعة الاحتفالات؟"" اذا احد قاله لك؟'}]}]",sau,"['إذا قال لي شخص ما ""وش ينعزف اليوم في قاعة الاحتفالات؟""، فمن المحتمل أن يكون لذلك عدة آثار ونتائج:\n\nأولاً: سأشعر بالفضول لمعرفة الإجابة على هذا السؤال. قد أطلب من الشخص الذي طرح السؤال تقديم المزيد من التفاصيل أو التوضيحات، مثل نوع الموسيقى أو الحدث الذي سيقام في قاعة الاحتفالات.\n\nث']"
1,0.006960481405258179,0.9860780376475304,0.00855820532888174,5.956922905406281e-05,0.008439058316488345,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""خذني للمستشفى.""'}]}]",sau,['أرجو أن تأخذني إلى المستشفى.']
