acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.020528065040707588,0.9230345170944929,0.12242548167705536,0.0025131582505065475,0.11300294535984148,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود اكتب هاد الفراز باش تكون بلو ابروبري: ""هز الشبة و الحرمل""'}]}]",dza,['هز الشبة و الحرمل.']
1.0,0.006781620439141989,0.9941994278342463,0.09588535130023956,0.0006502580581920145,0.09532916140038387,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ما نديرك بعيدة ما نبكي عليك"" كما هاد الباساج حكاية'}]}]",dza,"['هذا المقطع من أغنية ""ما نبكي عليك"" للمغني المغربي سعد لمجرد. الأغنية تتحدث عن علاقة حب بين شخصين، حيث يعبر المغني عن مشاعره تجاه حبيبته ويقول لها أنه لا يريد أن يجعلها بعيدة عنه، وأنه لا يريد أن يبكي عليها إذا تركته أو ابتعدت عنه.\n\nويعبر هذا المقطع عن مشاعر قوية من']"
1.0,0.08879086375236511,0.1509031504392624,0.0041901785880327225,0.0003720495761080911,0.000632311149837278,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب ريبونس تكون فيهاهاد الفراز هي الصح: ""رجعت غمة في فؤادي""'}]}]",dza,"['بالتأكيد، يمكنني مساعدتك في ذلك. فيما يلي رد مع عبارة ""رجعت غمة في فؤادي"" في السياق الصحيح:\n\n""بعد فترة من الزمن، شعرت بأن السعادة والفرح اللذين ملآ حياتي قد تلاشيا. رجعت غمة في فؤادي، وكأن الفرح كان مجرد ضيف عابر لا محالة راحل. أحسست بثقل في صدري، وكأن']"
1.0,0.059406500309705734,0.3351188786327839,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ريبوندي علا هاد سوجي: ""لا بعدوك علي لجبال غارقة""'}]}]",dza,"['""لا تثق بالظاهر، فالأشياء قد لا تكون كما تبدو. فعلى سبيل المثال، قد تبدو الجبال شامخة ومتينة، ولكنها في الواقع قد تكون غارقة أو غير ثابتة. لذلك، يجب علينا أن نكون حذرين وألا نأخذ الأمور بظاهرها فقط.""']"
1.0,0.0015000426210463047,0.9935397102963179,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ارضي و ارض جدادي"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك'}]}]",dza,"['""أرضي وأرض جدادي"" هو نوع من أنواع الفراز المغربي التقليدي، والذي يتميز بإيقاعاته البطيئة والهادئة. وهذا النوع من الموسيقى يوائمه العديد من الآلات الموسيقية التقليدية المغربية، مثل:\n\n- آلة الوتر: وهي آلة وترية ذات ثلاثة أو أربعة أوتار، وتستخدم بشكل شائع في الموسيقى الأندلسية والمغاربية.\n\n- الكمان: وهي']"
1.0,0.07669548690319061,0.7910172753036022,0.1370345652103424,0.010509932701374236,0.10839670839509885,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""يانا محر علي و انتيا لا"" اكتب ريبونس تكون فيهاهاد الفراز هي الصح'}]}]",dza,"['""يانا محر علي وانتيا لا"" هي عبارة تعبر عن شعور الشخص بالضيق أو الألم بسبب موقف أو شخص ما. الرد على هذه العبارة يمكن أن يكون على النحو التالي:\n\n""أنا أسف أنك تشعر بهذا الشعور. من الطبيعي أن نشعر بالألم أو الضيق في بعض الأحيان، ولكن من المهم أن نتذكر أن هذا الشعور مؤقت ويمكننا التغلب عليه. دعنا نعمل معا']"
1.0,0.03980983421206474,0.10050740884616971,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وصي تاني على الناس"" خرج كيستيون تاع اكزامان من هاد الفراز'}]}]",dza,['يبدو أن النص الذي قدمته هو باللغة العربية. للأسف، أنا لا أستطيع معالجة أو فهم اللغة العربية في الوقت الحالي. هل يمكنك إعادة إرسال طلبك باللغة الإنجليزية أو الفرنسية أو لغة أخرى مدعومة؟']
1.0,0.014418007805943489,0.9973017195297871,0.8316093683242798,0.0119901503639952,0.8293654530068842,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ناس عذوك لايام اذا راك شافي"" واش من لديونس يوالمها هاد النوع تاع لي فراز. بروفي لا ريبونس تاعك'}]}]",dza,"['هادوك اللي عذوك أيام، وما تمناوش تشافى وتبرا من بعد مرضك، هوما ناس منافقة، وما عندهمش الاحساس بالتعاطف والانسانية. هاد النوع من الناس، للاسف كاينين بزاف فالمجتمعات، وكاينين اللي يسميهم ""الفرّاز"" اللي هوما الناس اللي ما يحبوش الخير لغيرهم، وما تفرحهمش نج']"
1.0,0.022594774141907692,0.35986041999422014,0.4152664840221405,0.009382852415184384,0.14943797134973058,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'واش هوما لي امبليكاسيون تاع هادي لوكان قالهالك كاش واحد: ""دعوتي القليله يانا ذيك المبلية""'}]}]",dza,"['هادي دعوة بالخير، يعني كأنه يقول: ""أتمنى لك الخير والبركة في كل شيء تفعله"".']"
1.0,0.025591669604182243,0.8998433463275433,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اااه سيدي عبد الرحمن تدير مجهودك و تحسن"" كما هاد الباساج حكاية'}]}]",dza,"['يبدو أن هذا المقطع من حوار أو قصة. الشخص المتحدث يبدو أنه يشجع أو يحفز شخصاً يدعى ""سيدي عبد الرحمن"". الكلمات المستخدمة تشير إلى أن المتحدث يريد من ""سيدي عبد الرحمن"" أن يواصل بذل الجهد والتحسن. يمكن أن يكون هذا في سياق أي نشاط أو مهمة يعمل عليها ""سيدي عبد الرحمن"" ويحتاج إلى التشجيع لمواصلة العمل الجاد']"
