acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.7463496923446655,0.8023332841694355,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الطفل السوداني تديهو اكل يلعب بيهو تديهو لعبه ياكلها امك مرضعاك بنقو انت"" اكتب قصة بتبدأ بالسطر دا'}]}]",sdn,['في قرية صغيرة نائية في السودان، كان هناك طفل صغير يدعى أحمد. كان أحمد طفلاً مشاغباً ومحباً للمرح، ولكنه كان أيضاً فضولياً ومحباً للاستكشاف.\n\nفي أحد الأيام، بينما كانت أم أحمد مشغولة في أعمال المنزل، لاحظت أن أحمد هادئاً بشكل غير معتاد. فذهبت للبحث عنه، ووجدته جالساً في ز']
1,0.9462152719497681,0.9547606185078621,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عصري الجمعه مسيد وخلاوي ابونا الشيخ محمد مهنا بشير امبده الحاره الاولي شارع العاشره محطه سته"" جاوب على الموضوع'}]}]",sdn,"['يبدو أن هذا العنوان لمكان عبادة أو مؤسسة تعليمية دينية. العنوان باللغة العربية، وهنا ترجمته:\n\n""مسجد وخلاوي عصر الجمعة لأبونا الشيخ محمد مهنا بشير، أمبدة، الحارة الأولى، شارع العاشرة، محطة ستة.""\n\nهل تريد معرفة المزيد عن هذا المكان أو عن الشيخ محمد مهنا بشير؟']"
1,0.9634242057800293,0.9654605949763209,0.9582410454750061,0.9231926181825827,0.9251439698950311,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع ببدأ بـ""USER من حسي العصيان المدني ما حريه شخصيه البلد دي تقفل كده بالغصب ما عايزين حياه الناس ماتت و لسه بتموت و لسه حتموت الم""'}]}]",sdn,['USER: من حسي العصيان المدني ما حريه شخصيه، البلد دي تقفل كده بالغصب، ما عايزين، حياه الناس ماتت ولسه بتموت ولسه حتموت، الموت جوه البيوت، وكل يوم بنسمع عن ناس ماتت، حرام عليكم كفايه بقى، الناس تعبت، عايزين نعيش!\n\nREPLY:']
1,0.008255422115325928,0.010515508940443397,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER في فهم من الجيل السابق عننا انو كل الموجود في الاعتصام اناس ليس لهم صله بالتعليم وطبعا هي فكره خاطئه جدا المهم جاتني فكره"" صيغ سؤال امتحان، في شكل مقال، حسب الجملة'}]}]",sdn,['في الجملة التالية، عبر المستخدم عن إحباطه من الفكرة السائدة لدى الجيل السابق بأن جميع المشاركين في الاعتصام يفتقرون إلى التعليم. ولتصحيح هذا الانطباع الخاطئ، طرح المستخدم فكرة محددة.\n\nاكتب مقالاً من 500 كلمة لصياغة سؤال امتحان يتناول هذه الجملة. يجب أن يبدأ المقال بتحليل الجملة، مع مناقشة']
1,0.005381097085773945,0.050184366293251514,0.00020340830087661743,1.0945598150693958e-06,1.0207916678280082e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الناس بيعرفو يموتو روحك وياخدو ابتسامتك بس لااكتر لااقل"" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس'}]}]",sdn,"['""البعض يعرف كيف يسرق منك الفرح ويتركك في حزن، لكن لا تدعهم يفعلون. تمسك بابتسامتك وفرحتك، ولا تسمح لأحد أن يأخذها منك.""']"
1,0.002471004379913211,0.0038650695933029056,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER هو انا لاقي ياخ المهم شكرا ليك خالص بعدين مصطفي ده حبه بجي فطري كده"" صيغ سؤال امتحان، في شكل مقال، حسب الجملة'}]}]",sdn,['ما هو الشعور الفطري الذي يكنه المستخدم مصطفى، وكيف أثر ذلك على شكر المستخدم العميق له؟']
1,0.2711320221424103,0.8682387173175812,0.8714836835861206,0.23628713339482132,0.7566558756000141,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""USER USER ما عارفه بحصل لي ايه بعد سبتيني و مشيتي URL""'}]}]",sdn,"['""في غيابك، الكون صمت والقلب تاه، يا USER، ما عارفه بحصل لي ايه بعد سبتيني و مشيتي. كأن السعادة رحلّت معاكِ، والفرح صار ذكرى. كل لحظة بتعدي عليا بتسألني: إزاي القلب يقدر ينسى؟ إزاي يقدر يكمل من غير ما يكون معاكِ؟ URL""\n\n""يا']"
1,0.0008682291372679174,0.0018725926638580859,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع ببدأ بـ""USER مع طله العيد السعيد فرحتك علينا شارك في السحب واكسب جهاز HUAWEI Y NUM NUM فقط اعمل متابعه لحساب سوداني و لا""'}]}]",sdn,['للأسف، يبدو أن هناك جزءًا مفقودًا من الرسالة التي تريدني أن أرد عليها. يرجى إعادة إرسال الرسالة كاملة حتى أتمكن من فهم السياق بشكل أفضل وتقديم رد مناسب.']
1,0.8849998116493225,0.8879149195272475,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""USER قطر عطبره هو الحاجه الوحيده الوقفت شباب فوق النفق من الكركبه دا تاريخ يا اخواننا كانوا بقيفوا للاذان بس #لم_تسقط_بعد""'}]}]",sdn,['إن تاريخ قطر عطبرة هو شاهد على قوة وشجاعة الشباب الذين وقفوا فوق النفق، راسخين كالجبل في وجه الكَرْكَبَة والاضطراب. كانت وقفتهم كالحصن المنيع، لا يتزعزعون إلا لسماع الأذان، في مشهد يخطف الأنفاس. إنها لحظة تاريخية، تُخلد في الذاكرة، وتُسطَر في سجلات']
1,0.007398951333016157,0.14340111939236522,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER لا تنتظري زول يقول لك صباح الخير ف مجرد ٱنك ٱنثي ٱنت الخير للدنيا كلها"" اكتب قصة بتبدأ بالسطر دا'}]}]",sdn,"['لا تنتظري يا صغيرتي أن يأتي أحد ليقول لك ""صباح الخير""، فبمجرد كونك أنثى، أنتِ الخير لكل الدنيا. هكذا كانت تبدأ أمي يومها دائما، فهي سيدة ذات قلب دافئ وابتسامة مشرقة، كانت تنشر البهجة أينما حلت. علّمتني أن أكون مصدرا للخير والتفاؤل، وأن أ']"
1,0.020523592829704285,0.5575591176748276,0.0027391519397497177,5.621723911011789e-05,0.001527239138704145,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER قبيل في الكفترياا جاني هبووط عشان بت قالت لي صحبتها انا ما عايزا مارتديلا جيبي لي نقانق لي كدا انتو يا شهااده"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي'}]}]",sdn,['في يوم من الأيام، كنت جالسا في الكافتيريا، عندما شعرت فجأة بهبوط في ضغط دمي. السبب؟ لأن إحدى الفتيات رفضت ساندويتش المارتديلا، وطلبت من صديقتها أن تحضر لها ساندويتش نقانق بدلا منه. يا لها من وقاحة! في تلك اللحظة، أدركت أنني لست الوحيد الذي يشهد على هذه الل']
