acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.032253678888082504,0.09785317548085004,0.2296382635831833,0.007406678814028844,0.02247083330352293,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على نفس النسق: ""ولو غبتي لحظة من قبالي""'}]}]",syr,"[' | كتاب الظلال\nرد على نفس النسق: “ولو غبتي لحظة من قبالي”\nرد على نفس النسق: “ولو غبتي لحظة من قبالي”\tمارس 10, 2010\nPosted by Mohamed Alwakeel in قصص قصيرة،شعر الظلال،ظلال يوميّة.\nTags: قصيدة, قصيدة حب, لو غبتي, مدونة, مدونات, مد']"
1.0,0.04822481796145439,0.10831867530941963,0.02512335777282715,0.0012115693551750795,0.002721328833277248,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""كل البشر خلقان من ادم وحوا"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح رجاع صيغ ""كل البشر خلقان من ادم وحوا"" بطريقتك وخلي المعنى العام متل ما هو\nتذكرنى التسجيل رجاع صيغ ""كل البشر خلقان من ادم وحوا"" بطريقتك وخلي المعنى العام متل ما هو الحوار المفتوح صفحة 2 من 3 <']"
1.0,0.07166077941656113,0.13473824225366116,0.013634717091917992,0.000977074453931151,0.0018371178145909807,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بدي تحبيني وتموتي فيني"" اكتوب قصة بتبلش بهالسطر'}]}]",syr,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى ""بدي تحبيني وتموتي فيني"" اكتوب قصة بتبلش بهالسطر\nتذكرنى التسجيل ""بدي تحبيني وتموتي فيني"" اكتوب قصة بتبلش بهالسطر المنتدى الادبى صفحة 2 من 2 < 1']"
1.0,0.030265623703598976,0.9895514987874776,0.45070260763168335,0.013640795524811344,0.4459934408893567,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على النسق يلي ببلش هيك: ""كيف بقدر شوفا حدي""'}]}]",syr,"[' - ZENIT - Arabic\nرد على النسق يلي ببلش هيك: “كيف بقدر شوفا حدي”\nJuly 18, 2019 09:45Staff Reporterرحلات البابا\nفيما يلي النص الكامل للرسالة التي بعث بها البابا فرنسيس إلى المشاركين في المؤتمر العالمي حول “المرأة والأسرة والكنيسة في الشرق الأوسط”، الذي نظمته جامعة الحكمة']"
1.0,0.09126304090023041,0.17494409810751677,0.011718936264514923,0.0010695057596156188,0.0020501587355750348,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالقسم بقصة: ""مر الشتي والصيفية وبعده عم يعذب فيي""'}]}]",syr,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى كمل هالقسم بقصة: ""مر الشتي والصيفية وبعده عم يعذب فيي""\nتذكرنى التسجيل كمل هالقسم بقصة: ""مر الشتي والصيفية وبعده عم يعذب فيي"" المنتدى الادبى صفحة 2 من']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""آآآآآآآآه .. آآآآه"" شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟'}]}]",syr,['؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']
1.0,0.04194514453411102,0.21305693313479424,0.08555979281663895,0.0035888178760025147,0.018229107057161492,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب هلجملة بطريقة تناسب العوام أكتر: ""امحي فيهن أيّ حزن تاني""'}]}]",syr,"[' - جريدة الشعب\nمنذ 2234 يوم\nعدد القراءات: 1649\nأصدرت حركة شباب 6 أبريل بيانًا، اليوم الأحد، بمناسبة عيد الأم، بعنوان ""امحي فيهن أيّ حزن تاني""، جاء فيه: ""الأمومة نعمة من الله، وربنا سبحانه وتعالى اختار الأمومة لتكون أسمى وأرقى وأعظم ن']"
1.0,0.07136746495962143,0.12684110086411238,0.374649316072464,0.026737771936947707,0.04752093168861812,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ ""اجرحلي قلبي ولا تداوية امشي على جرحي ولا تدارية"" بطريقتك وخلي المعنى العام متل ما هو'}]}]",syr,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > رومنسيات رجاع صيغ ""اجرحلي قلبي ولا تداوية امشي على جرحي ولا تدارية"" بطريقتك وخلي المعنى العام متل ما هو\nتذكرنى التسجيل رجاع صيغ ""اجرحلي قلبي ولا تداوية امشي على جرحي ولا تدارية"" بطريقتك وخ']"
1.0,0.04728907719254494,0.0944011751562357,0.03407369181513786,0.001611313442481041,0.003216596549260424,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""ما تخلي حبه يمحيكي لازم تنسيه"" بطريقة تناسب العوام أكتر'}]}]",syr,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح رجاع كتوب ""ما تخلي حبه يمحيكي لازم تنسيه"" بطريقة تناسب العوام أكتر\nتذكرنى التسجيل رجاع كتوب ""ما تخلي حبه يمحيكي لازم تنسيه"" بطريقة تناسب العوام أكتر الحوار المفتوح صفحة 2 من 2 < 1 2']"
1.0,0.6407851576805115,0.8861338682472706,0.23803794384002686,0.15253118137747634,0.21093348396458955,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""أصلي وما في متله لك كل شي بيلبقله""'}]}]",syr,"[' - الصفحة 2 - منتديات نيو حب منتديات نيو حب > المنتديات العامة > الحوار المفتوح > المنتدى الادبى رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""أصلي وما في متله لك كل شي بيلبقله""\nتذكرنى التسجيل رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي: ""أصلي وما في متله لك كل']"
