acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.003471938893198967,0.011131800711154938,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ما هو الجمهور المناسب للجملة من النوع دا؟ ""هل هناك اي مضيفه بتتكلم ياباني؟"" برر اجابتك'}]}]",sdn,['الجمهور المناسب لهذه الجملة هم المسافرون على متن رحلة جوية حيث قد يكون هناك حاجة للتواصل مع طاقم الطائرة. هذه الجملة قد تُستخدم من قبل راكب يبحث عن مساعدة أو توجيه بلغة معينة، في هذه الحالة اللغة اليابانية. قد يكون هذا الراكب شخصًا يابانيًا أو شخصًا يتحدث اليابانية ولا يجيد اللغة المستخدمة على متن الطائرة، وبالتالي يحتاج إلى مضيفة تتحدث اليابانية لتسهيل']
1,0.003256519790738821,0.008513130713254213,0.03762122988700867,0.00012251427967897854,0.0003202744476214908,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع ببدأ بـ""قهوة بكريم و سكر، من فضلك.""'}]}]",sdn,['بالطبع! يبدو أنك تستمتع بمشروبك مع القليل من الحلاوة والنعومة. هل تفضل نوعًا معينًا من القهوة أو لديك طقوس معينة عند تحضيرها؟ القهوة يمكن أن تكون تجربة ممتعة ومريحة، خاصة عندما تُحضّر بالطريقة التي تفضلها. إذا كان لديك أي نصائح أو وصفات مفضلة، شاركها معي!']
1,0.020705562084913254,0.021236202912405133,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""هل هناك أي مضيفه بتتكلم ياباني؟"" عشان تكون مناسبة اكتر للناس'}]}]",sdn,['هل توجد مضيفة تتحدث اليابانية؟']
1,0.0016792580718174577,0.9669419691199437,0.10111560672521591,0.00016979919878003843,0.09777292387563809,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ما هو الجمهور المناسب للجملة من النوع دا؟ ""ضيعت ورقة الاستلام بتاعتي."" برر اجابتك'}]}]",sdn,"['الجمهور المناسب للجملة ""ضيعت ورقة الاستلام بتاعتي."" هو الأشخاص الذين يعيشون في بيئة تتحدث باللهجة المصرية أو يفهمونها، حيث أن الجملة مكتوبة باللهجة العامية المصرية. \n\nتبرير الإجابة:\n1. **اللهجة**: الجملة تستخدم كلمات وتعبيرات شائعة في اللهجة المصرية مثل ""ضيعت"" و""بتاعتي""، مما يجعلها أكثر وضوحًا وفهمًا للأشخاص الذين يت']"
1,0.9764007925987244,0.9782919808058068,0.2326773703098297,0.22718636879030463,0.22762640548908952,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ورحكم سوا عشان نناقش دا اكتر."" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي'}]}]",sdn,"['بالطبع، دعونا نلتقي جميعًا في جلسة حوارية ملهمة، حيث يمكننا أن نبحر في بحر الأفكار ونتبادل الرؤى. ""ورحكم سوا عشان نناقش دا اكتر""، ستكون فرصتنا لاستكشاف الأبعاد المختلفة للموضوع وتوسيع آفاقنا بشكل جماعي.']"
1,0.0009114405838772655,0.01192013907711953,0.6892597675323486,0.0006282193249627921,0.008216072289248672,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة الجملة عشان تكون مناسبة اكتر للناس: ""داير اشوف الميناء.""'}]}]",sdn,['حابب أزور الميناء وأشوفه.']
1,0.006889417301863432,0.011892131064087152,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""وين أقرب صيدلية؟""'}]}]",sdn,"['بالطبع! إليك إجابة مبدعة تتضمن الجملة المطلوبة:\n\n""في عالم مليء بالاتجاهات والطرق المتشعبة، يبقى السؤال الأهم الذي يتردد في الأذهان: \'وين أقرب صيدلية؟\'، حيث تتقاطع الحاجة مع الموقع لتجد الإجابة في قلب الخريطة.""']"
1,0.024494323879480362,0.5669813491404057,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""أعتقد أنه جميل.""'}]}]",sdn,"['بينما كنت أتأمل في روعة المشهد أمامي، لم أستطع إلا أن أبتسم وأقول: ""أعتقد أنه جميل."" كانت تلك اللحظة تجسد كل ما هو رائع وساحر في العالم من حولنا، وكأن الطبيعة نفسها قررت أن ترسم لوحة من الجمال الخالص.']"
1,0.004000653047114611,0.0044657162798102945,0.05811559781432152,0.0002325003434807526,0.00025952777127032317,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""المشغل شنو في قاعة الموسيقى اليوم؟""'}]}]",sdn,"['العبارة ""المشغل شنو في قاعة الموسيقى اليوم؟"" تدل على أن الشخص يسأل عن الفعالية أو الحدث الذي يُقام في قاعة الموسيقى في ذلك اليوم. قد يكون الشخص مهتمًا بحضور حفل موسيقي، أو عرض فني، أو أي نشاط آخر يُنظم في القاعة ويريد معرفة التفاصيل حوله.']"
1,0.006689654663205147,0.007857576129026711,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وديني للمستشفى."" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس'}]}]",sdn,"['""من فضلك، هل يمكنك أخذي إلى المستشفى؟""']"
1,0.011343440040946007,0.05408178083598614,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اوه، ولا حاجة. انت هنا، على كل حال."" جاوب على الموضوع'}]}]",sdn,['يبدو أن العبارة تشير إلى موقف غير محدد حيث كان الشخص يتوقع شيئًا أو يحتاج إلى شيء، لكنه قرر في النهاية أنه لا حاجة لذلك لأن الشخص الآخر موجود بالفعل. يمكن أن يكون هذا في سياق انتظار مساعدة أو دعم، أو ربما كان يتوقع شيئًا معينًا ولكن وجود الشخص الآخر جعله يشعر بالراحة أو الاطمئنان. إذا كان لديك سياق أو تفاصيل إضافية، سأكون سعيدًا بمساعدتك بشكل أفضل!']
1,0.0029273275285959244,0.004608160234056413,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد كتابة ""كان مفترض تاخد الرحلة تمانية اتنين صفر، الأقلعت قبل خمستاشر دقيقة. كلو تمام. ممكن أنظم رحلة ثانية."" عشان تكون مناسبة اكتر للناس'}]}]",sdn,['كان من المفترض أن تقلع الرحلة 820 قبل 15 دقيقة. لا تقلق، كل شيء على ما يرام. يمكنني مساعدتك في تنظيم رحلة أخرى.']
1,0.008197283372282982,0.7687654253095388,0.005037064664065838,4.1290246415861057e-05,0.0038723211587822232,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""السن متروم."" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس'}]}]",sdn,"['""العمر مجرد رقم.""']"
1,0.15650874376296997,0.2208782583475113,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مقعد لغير المدخنين، من فضلك."" اكتب قصة بتبدأ بالسطر دا'}]}]",sdn,['مقعد لغير المدخنين، من فضلك.\n\nفي مطار مزدحم بالوجوه المتعجلة والحقائب المتناثرة، وقفت ليلى أمام مكتب الاستعلامات تطلب مقعدًا لغير المدخنين. كانت رحلتها إلى مدينة جديدة بداية لفصل جديد في حياتها، فصل تأمل أن يكون مليئًا بالنجاحات والفرص.\n\nبعد أن حصلت على بطاقة الصعود، توجهت إلى بوابة المغادرة وجلست']
1,0.06158112362027168,0.06342686631251127,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""كم سعر فطر طازج؟""'}]}]",sdn,['ما هو ثمن الفطر الطازج؟']
1,0.0035426639951765537,0.022153517697006464,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""إذا ممكن، أفضل أن ما تقلع السن."" صيغ سؤال امتحان، في شكل مقال، حسب الجملة'}]}]",sdn,"['عنوان المقال: ""التعامل مع مخاوف قلع الأسنان: هل هناك بدائل؟""\n\nمقدمة:\nتعتبر زيارة طبيب الأسنان من التجارب التي قد تثير القلق لدى الكثيرين، خاصة عندما يتعلق الأمر بقلع الأسنان. يفضل البعض تجنب هذا الإجراء الجراحي إذا كان هناك بدائل متاحة. في هذا المقال، سنستعرض الأسباب التي تجعل البعض يفضلون عدم قلع الأسنان، والبدائل الممكنة، وكيفية اتخاذ القرار الأم']"
