acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.9955937266349792,0.99690588262456,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اجمل فيديو لمدينه تيطوان اشكر كل من ساهم في نجاح هدا الفيديو من قريب او من بعيد والدي لم يشاهده فل ايبارطاجي URL"" شناهوما الاتار ديال هادي، الى شي حد قالها ليك؟'}]}]",mar,['العبارة التي ذكرتها تعبر عن شكر وامتنان للأشخاص الذين ساهموا في نجاح فيديو عن مدينة تطوان. إذا قال لك شخص ما هذه العبارة، فقد يكون لها عدة آثار أو معانٍ:\n\n1. **التقدير**: الشخص يعبر عن تقديره وامتنانه لك إذا كنت من المساهمين في الفيديو أو دعمت المشروع بطريقة ما.\n\n2. **الدعوة للمشاركة**: الشخص يشجعك على مشاهدة الفيديو وم']
1,0.9958623647689819,0.9971388407429913,0.07309601455926895,0.07279356991418151,0.07288687522056225,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER USER USER USER كاع لي سميتهم كيكونو هكا"" قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة'}]}]",mar,"['عنوان المقال: تحليل الشخصيات وتأثيرها في الأدب\n\nمقدمة:\nفي عالم الأدب، تلعب الشخصيات دورًا محوريًا في بناء القصة وتوجيه أحداثها. تعكس الشخصيات غالبًا جوانب متعددة من الطبيعة البشرية، مما يجعلها وسيلة فعالة لنقل الرسائل والأفكار. في هذا المقال، سنقوم بتحليل الجملة ""USER USER USER USER كاع لي سميتهم كيكونو هكا"" لفهم كيفية بناء الشخص']"
1,0.9948621392250061,0.9963558440213092,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""اييه كان فواحد الزمان رجل اسمه بنكيران محارب الفيران NUM ف غلبهم وبغا يعلن الحرب عن البيران URL URL""'}]}]",mar,['يبدو أن الجملة تحتوي على قصة خيالية أو ساخرة تتحدث عن شخص يدعى بنكيران الذي كان محاربًا للفئران ونجح في التغلب عليهم، ثم قرر أن يعلن الحرب على البيران. الجملة تحتوي على عناصر خيالية وربما تستخدم للسخرية أو النقد بطريقة غير مباشرة. إذا كان لديك أي سؤال آخر أو تحتاج إلى توضيح إضافي، فلا تتردد في طرحه!']
1,0.989803671836853,0.993503998441156,0.07599103450775146,0.0752162049824534,0.07549739662913094,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شناهوما الاتار ديال ""مرحبا تشربو معانا كاس لاتاي""، الى شي حد قالها ليك؟'}]}]",mar,"['عبارة ""مرحبا تشربو معانا كاس لاتاي"" هي دعوة مغربية تقليدية للضيافة والكرم. عندما يقول لك شخص ما هذه العبارة، فإنه يعبر عن ترحيبه بك ورغبته في مشاركتك لحظة من الراحة والود من خلال شرب الشاي معًا. \n\nالآثار الإيجابية لهذه الدعوة تشمل:\n\n1. **الشعور بالترحيب**: تعكس هذه العبارة']"
1,0.985434889793396,0.9893451198004186,0.000322938896715641,0.0003182352560949786,0.0003194980214593509,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""USER كيلعب ف هوفنهايم""'}]}]",mar,"['بالطبع، سأقوم بكتابة مقالة تتناول موضوع ""USER كيلعب في هوفنهايم"" مع التركيز على الجوانب المختلفة التي يمكن أن تكون ذات صلة في سياق امتحان.\n\n---\n\n**عنوان المقالة: تأثير اللاعب USER في نادي هوفنهايم: دراسة تحليلية**\n\n**المقدمة:**\n\nفي عالم كرة القدم، تلعب الأندية دورًا حيويًا في تطوير اللاعبين وصقل مهاراتهم. يعتبر نادي هوفنهايم']"
1,0.4657498002052307,0.9820585129782557,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""سروالو هابط ونهار كامل وهو ﻻصق فالبنات ويجي هنا يكتب ساغادر البلاد خاصك تحمد الله وتشكرو الدوله سجلاتك ذكر"" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,"['كان يوماً طويلاً ومرهقاً، حيث قضى سروالو ساعات النهار يتجول في الشوارع، محاولاً لفت انتباه الفتيات بابتساماته وكلماته المعسولة. كان يعتقد أن هذه هي الطريقة الوحيدة للهروب من واقعه الممل، لكن في أعماقه كان يعلم أن هناك شيئاً أكبر ينتظره.\n\nفي المساء، جلس في غرفته الصغيرة، وأمسك بقلمه ليكتب: ""سأ']"
1,0.020011315122246742,0.029201602563261986,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بابلو اسكوبار  منير__رماش هو اكبر تاجر المخدراات في افريقيا الوحيد لي تحدي الملك قبل NUM عام وقال له اذا سقطت انا سيسقط اقتصاد المغرب وهو صاحب #الزودياگ الي دااو الدراري لاسبانيا فابور علي حسب مقالو هو URL URL"" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,['الجملة التي ذكرتها تحتوي على معلومات غير مؤكدة وقد تكون غير دقيقة أو مضللة. من المهم التحقق من صحة المعلومات من مصادر موثوقة قبل الاعتماد عليها أو نشرها. إذا كان لديك أي استفسار أو تحتاج إلى معلومات دقيقة حول موضوع معين، يُفضل الرجوع إلى مصادر موثوقة أو الاستفسار من جهات مختصة.']
1,0.06370121240615845,0.1177344461902976,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب علي هاد الموضوع: ""سمح ليا الله يعطيك الستر v واحد اللعيبه مابغاتش تفهم ليا شفت بزااف ديال الناس كلهم حاقدين علي الوضعيه URL URL""'}]}]",mar,['يبدو أنك تواجه موقفًا صعبًا أو تحديًا مع شخص معين أو مجموعة من الأشخاص. من المهم في مثل هذه الحالات محاولة فهم وجهات نظر الآخرين والتواصل بشكل مفتوح وصريح لحل أي سوء تفاهم. إذا كنت تشعر بأن هناك الكثير من السلبية أو الحقد حولك، قد يكون من المفيد البحث عن دعم من الأصدقاء أو العائلة أو حتى مستشار محترف لمساعدتك في التعامل مع هذه المشاعر والمواقف. تذكر أن الحفاظ على ه']
1,0.008380905725061893,0.01214672502828762,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""استطلاع الراي اكثر من NUM من المغاربه مستعدون للموت لاجل الدفاع عن بلدهم URL بلادنا يا اخي انقلع من URL URL"" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,"['الجملة المذكورة تبدو وكأنها جزء من نقاش أو تعليق على موضوع وطني أو سياسي، حيث يتم التعبير عن مشاعر قوية تجاه الوطن والدفاع عنه. اللغة المستخدمة توحي بأن الجمهور المستهدف قد يكون جمهورًا وطنيًا أو شعبيًا يهتم بالقضايا الوطنية والسياسية. استخدام عبارات مثل ""مستعدون للموت لأجل الدفاع عن بلدهم"" يشير إلى أن الموضوع يتعلق بالوطنية والانتماء، وربما يكون موجها']"
1,0.017700236290693283,0.03434069687500596,0.00014260411262512207,2.524126489489298e-06,4.8971246047885275e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER بحال بحال الله يحضر غي السلامه"" عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل'}]}]",mar,"['""أتمنى أن تمر الأمور بسلام وأمان للجميع.""']"
