acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.002777411602437496,0.016105975955724716,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالموضوع: ""عروض تحطيم الاسعار NUM قسط عرسك عنا الان #وحتي_موعد_العرس العرض المجنون رقم NUM لعرسان شهر NUM وشهر NUM وشهر NUM اقووي واضخم العروض لدينا جينا بعرض جديد عرض مميزز لعيونكم عرسانا الحلوين عشان احنا بنحبكم URL URL""'}]}]",pse,['يبدو أن هذا الإعلان يروج لعروض خاصة للعرسان مع إمكانية تقسيط تكاليف العرس حتى موعد الزفاف. من الجميل أن نرى مثل هذه العروض التي تساعد الأزواج الجدد في تخفيف الأعباء المالية. إذا كنت تخطط للزواج قريبًا، قد يكون من المفيد الاطلاع على تفاصيل العرض والتأكد من الشروط والأحكام قبل اتخاذ أي قرار. تأكد أيضًا من مقارنة العروض المختلفة للحصول على أفضل صفقة تناسب احت']
1,0.9024524688720703,0.9737178264185786,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج هاد إذا حدا قلك ياه؟: ""USER عنا ب #غزه تيار اسلامي وتيار علماني وتيار تقدمي وتيار ثوري بس مو ناقصنا غير التيار الكهربائي""'}]}]",pse,['هذا الاقتباس يبدو أنه تعليق ساخر على الوضع في غزة، حيث يشير إلى وجود تيارات فكرية وسياسية متعددة مثل التيار الإسلامي، العلماني، التقدمي، والثوري. السخرية تكمن في الإشارة إلى نقص التيار الكهربائي، وهو مشكلة حقيقية تواجه سكان غزة بسبب الأزمات المستمرة في البنية التحتية والطاقة. التعليق يبرز التناقض بين التنوع الفكري والسياسي وبين الاحتياجات الأساسية غير الملباة']
1,0.027865370735526085,0.2107885405421257,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بتدخل علي مسجد للشيعه بتلاقي فيه بس شيعه بتدخل علي مسجد للسنه بتلاقي فيه بس سنه بتدخل علي كنيسه بتلاقي فيها URL URL"" شو هي نتائج هاد إذا حدا قلك ياه؟'}]}]",pse,['العبارة التي ذكرتها تشير إلى فكرة التفرقة الدينية والطائفية في أماكن العبادة المختلفة. إذا قال لك أحدهم هذه العبارة، فقد يكون يحاول الإشارة إلى أن كل مجموعة دينية أو طائفية تميل إلى التجمع في أماكن عبادتها الخاصة، مما قد يعكس نوعًا من الانعزال أو الانقسام بين الطوائف أو الأديان المختلفة.\n\nنتائج مثل هذه العبارة قد تشمل:\n\n1. **تعزيز الف']
1,0.879209578037262,0.9629434547387064,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""سلام فياض شغلوه رئيس وزراء ووزير ماليه فظح عرض البلد طبكيف لو يحطوه رئيس بتروح البلد في الباي باي"" لأي نوع من الحاضرين مخصصة هاي الجملة؟ اعطيني مبرر'}]}]",pse,['هذه الجملة تبدو موجهة إلى جمهور يتحدث اللغة العربية، وربما يكون مهتمًا أو مطلعًا على السياسة والشؤون العامة في فلسطين أو المنطقة العربية بشكل عام. الجملة تعبر عن رأي نقدي تجاه سلام فياض، الذي شغل منصب رئيس الوزراء ووزير المالية في فلسطين، وتستخدم لغة عامية تعبر عن استياء أو عدم رضا عن أدائه في تلك المناصب.\n\nالمبرر هو أن الجملة تستخدم لغة غير رسمية وع']
1,0.038008756935596466,0.2526036559138447,0.16734489798545837,0.006360571551941474,0.04227193302965617,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'لأي نوع من الحاضرين مخصصة هاي الجملة؟ ""USER هه ماشي بحاول اركز"" اعطيني مبرر'}]}]",pse,"['الجملة ""هه ماشي بحاول اركز"" تبدو غير رسمية وتستخدم في سياق غير جدي أو غير رسمي. قد تكون موجهة إلى صديق أو زميل في محادثة غير رسمية، حيث يحاول الشخص إظهار أنه سيحاول التركيز على موضوع المحادثة أو المهمة المطروحة، ولكن بطريقة غير جدية أو ربما ساخرة بعض الشيء. المبرر لاستخدام هذه الجملة يمكن أن يكون لتخفيف الجو أو للت']"
1,0.8881180286407471,0.9129280061461031,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالنص ليصير قصة: ""عن غزه بدا الكلام تمرتين وقهوه مره وقت الحرب متل السلام بندور ع دوله حره بين الحلال والحرام طول دقنك شيل URL URL""'}]}]",pse,['في يوم من الأيام، جلس يوسف في زاوية مقهى صغير في غزة، يحتسي قهوته المرة ويتأمل تمرتين وضعهما أمامه. كانت الحرب تخيم بظلالها على المدينة، لكن يوسف كان يبحث عن لحظات من السلام وسط الفوضى. كان يحلم بدولة حرة، حيث يمكن للناس أن يعيشوا بكرامة بعيدًا عن صخب الحلال والحرام الذي يحيط بهم.\n\nبينما كان يوسف غارق']
1,0.006244332529604435,0.03129983460530639,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالموضوع: ""USER اسالي اللي شفتيها عندو""'}]}]",pse,['يبدو أن هناك موضوعًا أو موقفًا معينًا ترغب في مناقشته أو الاستفسار عنه. إذا كنت بحاجة إلى نصيحة حول كيفية التعامل مع هذا الموضوع، يمكنك التفكير في النقاط التالية:\n\n1. **التواصل المباشر**: إذا كان هناك شخص معين تشير إليه، قد يكون من الأفضل التواصل معه مباشرة للحصول على المعلومات أو التوضيح الذي تحتاجه.\n\n2. **الوضوح في السؤال**: حاول أن تكون واضحًا ومحددًا في سؤالك']
1,0.5857412815093994,0.9554599695838988,0.48319846391677856,0.28302928747798717,0.46167678963691183,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج ""USER صح كلاامك هادي عااصيه بس لماا تطلع هيك علي انو الاسلام الوسطي يعنني باسم الاسلام هادا غلط"" إذا حدا قلك ياه؟'}]}]",pse,"['إذا قال لك أحدهم ""صح كلامك هادي عاصية بس لما تطلع هيك علي أنو الإسلام الوسطي يعني باسم الإسلام هذا غلط""، فقد يكون يقصد أن هناك سوء فهم أو تطبيق غير صحيح لمفهوم ""الإسلام الوسطي"". قد يكون الشخص يعبر عن رأيه بأن هناك تصرفات أو مواقف معينة تُنسب للإسلام الوسطي لكنها في الحقيقة لا تعكس تعاليم الإسلام بشكل صحيح. \n\nمن المهم في مثل هذه الحالات أن:\n\n1']"
1,0.8733395338058472,0.9746228139847517,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو هي نتائج هاد إذا حدا قلك ياه؟: ""USER اكيد احنا مع المقاومه في كل اشي""'}]}]",pse,['العبارة التي قدمتها تعبر عن دعم الشخص للمقاومة في جميع الأمور. ومع ذلك، لفهم النتائج المحتملة لهذا الموقف، يجب النظر في السياق الذي قيلت فيه العبارة. إليك بعض النتائج أو التفسيرات المحتملة:\n\n1. **دعم سياسي**: قد يكون الشخص يعبر عن موقف سياسي داعم لحركة مقاومة معينة، سواء كانت محلية أو دولية.\n\n2. **تضامن اجتماعي**: يمكن أن يكون الشخص']
1,0.0040453155525028706,0.01879877131432295,0.09472191333770752,0.0003831800291878573,0.0017806555872906804,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالموضوع: ""الله يصبحكم بانوار النبي""'}]}]",pse,['الله يمسيك بالخير والبركة، ويجعل أيامك مليئة بالنور والسرور. إذا كان لديك أي استفسار أو موضوع تحب التحدث عنه، فأنا هنا للمساعدة.']
