acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.9421812295913696,0.9461172297596931,0.16333356499671936,0.15388981910215094,0.1545327000414709,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الطفل السوداني تديهو اكل يلعب بيهو تديهو لعبه ياكلها امك مرضعاك بنقو انت"" اكتب قصة بتبدأ بالسطر دا'}]}]",sdn,"['كان يا ما كان في قديم الزمان، في قرية صغيرة على ضفاف النيل، كان هناك طفل سوداني يُدعى حسن. كان حسن معروفًا في القرية بحبه للعب والمرح، ولكنه كان دائمًا ما يُثير الدهشة بتصرفاته الغريبة. فكما يقول الناس في القرية: ""الطفل السوداني تديهو أكل يلعب بيهو، تديهو لعبة ياكلها، أمك مرضعاك بنقو']"
1,0.9702942371368408,0.9729277724400163,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عصري الجمعه مسيد وخلاوي ابونا الشيخ محمد مهنا بشير امبده الحاره الاولي شارع العاشره محطه سته"" جاوب على الموضوع'}]}]",sdn,"['يبدو أن الموضوع يشير إلى حدث أو نشاط ديني يُقام يوم الجمعة في منطقة أمبدة، الحارة الأولى، شارع العاشرة، محطة ستة، في خلاوي أو مسجد يُعرف باسم ""مسيد وخلاوي أبونا الشيخ محمد مهنا بشير"". إذا كنت تبحث عن تفاصيل إضافية حول هذا الحدث، مثل توقيت الصلاة أو الدروس الدينية أو الأنشطة الأخرى التي تُقام هناك، يُفضل التواصل مباشرة مع إدارة المسجد أو الخلاوي للحصول']"
1,0.3462085425853729,0.3488071132451296,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع ببدأ بـ""USER من حسي العصيان المدني ما حريه شخصيه البلد دي تقفل كده بالغصب ما عايزين حياه الناس ماتت و لسه بتموت و لسه حتموت الم""'}]}]",sdn,['يبدو أنك تشعر بالإحباط والغضب بسبب الوضع الحالي في البلد، وهذا مفهوم تمامًا. العصيان المدني هو وسيلة يستخدمها الناس للتعبير عن رفضهم للسياسات أو الأوضاع التي يرونها غير عادلة أو ضارة. من المهم أن يكون هناك مساحة للتعبير عن الرأي والمطالبة بالتغيير بطرق سلمية وآمنة.\n\nالحياة قد تكون صعبة في بعض الأحيان، وقد يشعر الناس بأنهم محاصرون في ظروف لا']
1,0.005559252575039864,0.008502394892275333,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER في فهم من الجيل السابق عننا انو كل الموجود في الاعتصام اناس ليس لهم صله بالتعليم وطبعا هي فكره خاطئه جدا المهم جاتني فكره"" صيغ سؤال امتحان، في شكل مقال، حسب الجملة'}]}]",sdn,['اكتب مقالاً توضح فيه كيف يمكن أن تؤدي الافتراضات الخاطئة إلى تشكيل تصورات غير دقيقة عن المجموعات المختلفة في المجتمع. استخدم مثال الاعتصامات التي يُعتقد خطأً أن المشاركين فيها ليس لهم صلة بالتعليم، وناقش كيف يمكن لهذه الافتراضات أن تؤثر على الفهم العام والقرارات المتعلقة بالسياسات. قدم اقتراحات حول كيفية تحسين الفهم والتواصل بين الأجيال المختلفة لتجنب مثل هذه التص']
1,0.00209100847132504,0.02954156626947224,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الناس بيعرفو يموتو روحك وياخدو ابتسامتك بس لااكتر لااقل"" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس'}]}]",sdn,"['""بعض الأشخاص قد يؤثرون على سعادتك، لذا احرص على حماية ابتسامتك دائمًا.""']"
1,0.008574146777391434,0.026737524196505547,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER هو انا لاقي ياخ المهم شكرا ليك خالص بعدين مصطفي ده حبه بجي فطري كده"" صيغ سؤال امتحان، في شكل مقال، حسب الجملة'}]}]",sdn,['عنوان المقال: تحليل العلاقة بين الإنسان والطبيعة من خلال الحب الفطري\n\nالمقدمة:\nفي عالم مليء بالتعقيدات والتكنولوجيا الحديثة، يبقى الحب الفطري أحد الظواهر الطبيعية التي تثير الفضول والتأمل. كيف يمكن للإنسان أن يشعر بحب فطري تجاه شخص آخر؟ وما هي العوامل التي تجعل هذا الحب يبدو طبيعياً وغير مصطنع؟\n\nالمحتوى:\n1. تعريف الحب الفطري:\n   - ما']
1,0.8863244652748108,0.8904635212384164,0.3610382378101349,0.3199970230708278,0.3214913805421255,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""USER USER ما عارفه بحصل لي ايه بعد سبتيني و مشيتي URL""'}]}]",sdn,['في عالمٍ من الحروف والكلمات، حيث تتراقص المشاعر بين السطور، أجد نفسي أكتب إليكِ، USER USER. ما عارفه بحصل لي ايه بعد سبتيني و مشيتي URL، كأنما تركتِ في قلبي فراغًا لا يملؤه سوى الذكريات. في كل زاوية من زوايا حياتي، أبحث عنكِ، أبحث عن تلك اللحظات التي كانت تجمعنا،']
1,0.0016029668040573597,0.003850775072351098,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع ببدأ بـ""USER مع طله العيد السعيد فرحتك علينا شارك في السحب واكسب جهاز HUAWEI Y NUM NUM فقط اعمل متابعه لحساب سوداني و لا""'}]}]",sdn,['USER، مع قدوم العيد السعيد، نتمنى لك أوقاتًا مليئة بالفرح والسرور. بخصوص العرض الذي ذكرته، من المهم دائمًا التأكد من مصداقية الحسابات والعروض قبل المشاركة فيها. تأكد من أن الحساب رسمي وموثوق به، وتحقق من الشروط والأحكام الخاصة بالسحب. إذا كان كل شيء يبدو صحيحًا، فقد تكون فرصة جيدة للمشاركة والفوز بجهاز HUAWEI. نتمنى']
1,0.9792121648788452,0.9800070729106665,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""USER قطر عطبره هو الحاجه الوحيده الوقفت شباب فوق النفق من الكركبه دا تاريخ يا اخواننا كانوا بقيفوا للاذان بس #لم_تسقط_بعد""'}]}]",sdn,['في زمنٍ كانت فيه الفوضى تعم الأرجاء، كان هناك معلمٌ واحدٌ يجمع الشباب فوق النفق، إنه قطر عطبرة. لم يكن مجرد وسيلة نقل، بل كان رمزًا للتاريخ والهوية. كان الشباب يقفون احترامًا للأذان، متأملين في صوت القطار الذي يروي حكايات الماضي. في تلك اللحظات، كان الجميع يدرك أن هناك أشياء لم تسقط بعد، وأن الأمل ما ز']
1,0.8590476512908936,0.8650051695294678,0.020103197544813156,0.0172696046343086,0.017389369800335487,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER لا تنتظري زول يقول لك صباح الخير ف مجرد ٱنك ٱنثي ٱنت الخير للدنيا كلها"" اكتب قصة بتبدأ بالسطر دا'}]}]",sdn,"['كان الصباح هادئًا في المدينة الصغيرة، حيث بدأت أشعة الشمس تتسلل برفق عبر الستائر الخفيفة لتوقظ ""ليلى"" من نومها. تذكرت كلمات جدتها التي كانت ترددها دائمًا: ""لا تنتظري زول يقول لك صباح الخير فمجرد أنك أنثى أنت الخير للدنيا كلها"". ابتسمت ليلى وهي تتذكر تلك الكلمات، وشعرت بدفء داخلي يعزز ثقتها بنفس']"
1,0.9477578997612,0.9505821894854307,0.328283429145813,0.3111332133336404,0.31206038084921217,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER قبيل في الكفترياا جاني هبووط عشان بت قالت لي صحبتها انا ما عايزا مارتديلا جيبي لي نقانق لي كدا انتو يا شهااده"" صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي'}]}]",sdn,"['في يوم من الأيام، كنت جالسًا في الكافتيريا أستمتع بوقتي، وفجأة شعرت بهبوط غريب. السبب؟ سمعت محادثة بين فتاتين، حيث قالت إحداهما لصديقتها: ""أنا ما عايزا مارتديلا، جيبي لي نقانق لي كدا انتو يا شهاده"". تلك الجملة كانت كالسحر، أثارت في داخلي تساؤلات عن اختياراتنا اليومية']"
1,0.931992769241333,0.9356891419738531,0.09629831463098526,0.08974933292620513,0.09010528739059474,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ سؤال امتحان، في شكل مقال، حسب ""اصحاب مصالح منعول ابوالصحبه لوكانت كدا URL""'}]}]",sdn,"['بالطبع، يمكنني مساعدتك في صياغة سؤال امتحان في شكل مقال. نظرًا لأن العبارة ""اصحاب مصالح منعول ابوالصحبه لوكانت كدا URL"" تبدو غير واضحة أو قد تكون تعبيرًا عاميًا أو مشفرًا، سأقوم بتقديم مثال عام على كيفية صياغة سؤال امتحان في شكل مقال يتناول موضوع ""أصحاب المصالح وتأثيرهم على القرارات الاقتصادية"".\n\n---\n\n**السؤال:**\n\nفي ضوء']"
1,0.0026567874010652304,0.006717156386002898,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ سؤال امتحان، في شكل مقال، حسب الجملة: ""USER ريتويت لو سنقل لانو فجاه حسيت نفسي براي""'}]}]",sdn,"['عنوان المقال: ""تأثير وسائل التواصل الاجتماعي على الهوية الشخصية: دراسة حالة لتجربة المستخدم USER""\n\nالمقدمة:\nفي عصر التكنولوجيا الحديثة، أصبحت وسائل التواصل الاجتماعي جزءًا لا يتجزأ من حياتنا اليومية. تقدم هذه المنصات فرصًا للتواصل والتعبير عن الذات، لكنها في الوقت نفسه تثير تساؤلات حول تأثيرها على الهوية الشخصية. في هذا المقال، سنناقش كيف يمكن لتجربة المستخدم USER على تويتر، من خلال جملة']"
1,0.004390175919979811,0.006270783371292055,0.0007734140381217003,3.395423686336236e-06,4.849911889377397e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ ""يا رب الكهرباء تجي قبل اتناشر عشان انوم URL"" بكلامك الخاص، و حافظ على المعنى الاصلي'}]}]",sdn,['أتمنى أن تعود الكهرباء قبل الساعة الثانية عشرة حتى أتمكن من النوم.']
1,0.008171900175511837,0.03390641789883375,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ما هو الجمهور المناسب للجملة من النوع دا؟ ""USER انتي قايله شنو الانسان بحب يستكه وهكذا يعني"" برر اجابتك'}]}]",sdn,['الجملة المذكورة تحتوي على لغة عامية وغير رسمية، وتبدو وكأنها جزء من محادثة غير رسمية أو دردشة بين أصدقاء أو أشخاص يعرفون بعضهم جيدًا. الجمهور المناسب لهذا النوع من الجمل هو الأصدقاء أو الأشخاص المقربون الذين يتواصلون بشكل غير رسمي ومريح. \n\nتبرير ذلك هو أن اللغة العامية والتعبيرات غير الرسمية تُستخدم عادةً في السياقات التي لا تتطلب الرسمية أو الاحترافية، حيث يكون']
1,0.00707557937130332,0.015236999373883009,0.04628332704305649,0.00032748135406113557,0.0007052190251762742,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ دا بكلامك الخاص، و حافظ على المعنى الاصلي: ""بتخيل لي امبارح والليله كانوا يومين صعبين علي الجماعه ديل""'}]}]",sdn,['أعتقد أن الأمس واليوم كانا يومين صعبين على هؤلاء الأشخاص.']
1,0.9140984416007996,0.9320042189210653,0.004055352881550789,0.003706991749166888,0.0037796059948190346,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ما هو الجمهور المناسب للجملة من النوع دا؟ ""USER لو عندك صور جميله شرط تكون تصويرك او تصوير زول عارف اسمو لمدينتك او قريتك او اي منطقه سياحيه في السودان معاها معلومات رسل"" برر اجابتك'}]}]",sdn,['الجمهور المناسب لهذه الجملة هو الأشخاص المهتمون بالتصوير الفوتوغرافي والسياحة في السودان. الجملة تستهدف الأفراد الذين لديهم صور فوتوغرافية لمدن أو قرى أو مناطق سياحية في السودان، سواء كانت هذه الصور من تصويرهم الشخصي أو من تصوير شخص يعرفونه. \n\nتبرير الإجابة:\n1. **المصورون الهواة والمحترفون**: الجملة تشجع الأشخاص الذين لديهم شغف بالتصوير على']
1,0.9817983508110046,0.9827965664444491,0.09310319274663925,0.0914085610938895,0.0915014981564128,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب قصة بتبدأ بالسطر دا: ""USER USER USER يبرا من الخساسه زولي دا""'}]}]",sdn,['USER USER USER يبرا من الخساسه زولي دا، كان شاباً معروفاً بصدقه وأمانته في الحي الذي يسكن فيه. عاش في قرية صغيرة حيث يعرف الجميع بعضهم البعض، وكان الجميع يثقون به ويعتبرونه مثالاً للنزاهة والصدق.\n\nفي يوم من الأيام، جاء إلى القرية رجل غريب يحمل معه أخباراً عن كنز قديم مدفون في مكان ما بالقرب من القرية. أثارت هذه الأخبار فضول']
1,0.008741206489503384,0.029691931791603565,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الله يلعنك ي الترابي ساي كدا بس"" صيغ سؤال امتحان، في شكل مقال، حسب الجملة'}]}]",sdn,['عنوان المقال: تحليل تأثير اللغة والتعبيرات الثقافية في التواصل الاجتماعي\n\nالمقدمة:\nفي عصرنا الحالي، تلعب وسائل التواصل الاجتماعي دورًا كبيرًا في تشكيل وتوجيه النقاشات العامة والخاصة. تتنوع التعبيرات المستخدمة على هذه المنصات، حيث تعكس خلفيات ثقافية واجتماعية مختلفة. من بين هذه التعبيرات، نجد استخدام اللغة العامية والتعبيرات الثقافية التي قد تحمل معاني متعددة حسب السياق والمكان.\n\nالجسم:\n1. **']
1,0.007335819769650698,0.038835973013192415,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على الموضوع: ""USER بلوك بس لي اي زول بعرفك""'}]}]",sdn,['يبدو أنك تواجه موقفًا معقدًا يتعلق بالتعامل مع شخص معين على وسائل التواصل الاجتماعي أو في مكان آخر. إذا كنت تفكر في حظر شخص ما (بلوك) ولكنك متردد بسبب معرفته بأشخاص تعرفهم، فإليك بعض النقاط التي قد تساعدك في اتخاذ القرار:\n\n1. **تحديد السبب**: حدد السبب الرئيسي الذي يجعلك تفكر في حظر هذا الشخص. هل هو بسبب سلوك مزعج، أو تجاوز لل']
1,0.11302857846021652,0.8865708634257317,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'جاوب على الموضوع: ""نجمه صحيانه بتضوي في دجي الليلات وحيده""'}]}]",sdn,"['العبارة ""نجمه صحيانه بتضوي في دجي الليلات وحيده"" تحمل في طياتها صورة شاعرية وجميلة. يمكن تفسيرها على أنها تعبير عن الأمل والنور في أوقات الظلام والوحدة. النجم هنا يرمز إلى شيء مشرق ومضيء يظهر في أوقات الشدة أو العزلة، ليكون بمثابة دليل أو مصدر إلهام.\n\nقد تكون هذه العبارة تعبيرًا عن شخص يمر ب']"
1,0.005375980865210295,0.0919536123983562,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'الدلالات  الحاجة دي شنو لو في زول قالها لك؟: ""USER حقيقي الزول استهلك كل الطاقه العندو في محاولات انه مايخسر زول قريب ليهو URL""'}]}]",sdn,['العبارة تشير إلى شخص يبذل جهدًا كبيرًا ويحاول بكل ما لديه من طاقة وإمكانيات أن يحافظ على علاقة مع شخص قريب منه، ربما صديق أو فرد من العائلة. يمكن أن يكون هذا الشخص يواجه تحديات أو صعوبات في العلاقة، لكنه لا يريد أن يخسر هذا الشخص المهم بالنسبة له. العبارة تعكس الإصرار والالتزام في محاولة الحفاظ على العلاقات الشخصية المهمة.']
