acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.016205189749598503,0.6463524508289993,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار هذا اذا احد قاله لك؟: ""مارواها الدمع في غيابك بخيل""'}]}]",sau,"['هذه العبارة تحمل طابعاً شعرياً وتعبر عن مشاعر الحزن والشوق تجاه شخص غائب. عندما يقول لك أحدهم ""مارواها الدمع في غيابك بخيل""، فإنه يشير إلى أن الدموع لم تكن كافية للتعبير عن مدى الحزن والألم الذي يشعر به بسبب غيابك. العبارة توحي بأن الشخص يفتقدك بشدة وأن غيابك يسبب له ألماً عميقاً لا يمكن للدموع']"
1,0.22247369587421417,0.8458788343705237,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""واقبل اعذارك واسامح لو خطيـــت""'}]}]",sau,"['في لحظة هدوء تحت ضوء القمر، جلست أتأمل في معاني التسامح والعفو. تذكرت تلك اللحظات التي كادت أن تفرق بيننا، وتلك الكلمات التي كانت كالسيوف تجرح القلوب. لكنني اليوم، أقف هنا بقلب مليء بالسلام، وأقول لك بكل صدق: ""واقبل اعذارك واسامح لو خطيـــت"". فالحياة أقصر من']"
1,0.012745290994644165,0.4009740208275616,0.10162331163883209,0.0012952186786763242,0.040748307877634844,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كيف تجرحني و أنا بـ الحيل أبيك"" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,"['بالطبع، سأكمل لك الفقرة لتصبح قصة قصيرة:\n\n""كيف تجرحني وأنا بـ الحيل أبيك؟"" كانت تلك الكلمات تتردد في ذهن ليلى وهي تجلس وحدها في غرفتها، تتأمل في الصور القديمة التي تجمعها مع سامر. كانت الذكريات تتدفق كالنهر، تملأ قلبها بمزيج من الحنين والألم. لم تكن تتخيل يومًا أن الشخص الذي أحبته بصدق يمكن']"
1,0.002697942079976201,0.8897266745334491,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اعشقك اليوم امس وباكر"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة'}]}]",sau,"['بالتأكيد! إليك سؤال يمكن أن يوضع في اختبار بناءً على الجملة المعطاة:\n\n---\n\nاقرأ الجملة التالية بعناية ثم أجب عن السؤال الذي يليها:\n\n""اعشقك اليوم امس وباكر""\n\nما هو الزمن الذي تشير إليه الجملة في سياق الحب المعبّر عنه؟ وضّح إجابتك مع ذكر كيفية تأثير استخدام الكلمات الزمنية على فهمك للعبارة.\n\n---\n\nهذا السؤال يختبر فهم الطالب لاستخدام الأز']"
1,0.015659816563129425,0.95971465902403,0.05087502300739288,0.0007966935279407616,0.04882550535837974,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""جيتك حزين وغايته تاخذينه"" اذا احد قاله لك؟'}]}]",sau,"['عبارة ""جيتك حزين وغايته تاخذينه"" قد تكون جزءًا من كلمات أغنية أو شعر، وتعبر عن حالة من الحزن والرغبة في الحصول على الدعم أو المواساة من الشخص الآخر. إذا قال لك أحد هذه العبارة، فقد يكون يعبر عن مشاعر حزن أو ضيق ويبحث عن التعاطف أو الدعم منك. في هذه الحالة، يمكنك الرد بتقديم الدعم العاطفي، مثل الاستماع له بعناية، والتعب']"
1,0.011632095091044903,0.9202340501360595,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""انت منهم وش عليك .. وانا منهم وش عليا"" رد على هالنقاش'}]}]",sau,"['يبدو أن هذه العبارة تُستخدم في سياق نقاش أو جدال حيث يحاول الشخص التعبير عن موقفه أو وجهة نظره بشكل غير مبالٍ أو محايد. الرد على مثل هذا النقاش يعتمد على السياق والموضوع المطروح. إذا كنت ترغب في الرد بطريقة بناءة، يمكنك محاولة فهم وجهة نظر الشخص الآخر والتعبير عن رأيك بشكل واضح ومحترم. مثلاً:\n\n""أفهم وجهة نظرك وأحترمها']"
1,0.004405447747558355,0.020762547312187962,0.03455053269863129,0.0001522105664541265,0.0007173570698166293,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ضيعوا من عمرهم احلى السنين"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,['أهدروا أجمل سنوات حياتهم.']
1,0.1606864184141159,0.8215925460681319,0.0034163761883974075,0.0005489652536688483,0.002806869210951966,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""كيف ابسلا حبيبي ميتاً في غرامه .. كل ماجابه الطاري علي هزيعه""'}]}]",sau,['كيف أصف حبيبي الذي مات عشقاً... كلما تذكرته اهتز قلبي شوقاً.']
1,0.01210821233689785,0.7339620222337544,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""انا معك لاخر دقيقة بمماتك""'}]}]",sau,"['بالطبع، يمكن صياغة سؤال على شكل قطعة نصية بناءً على العبارة ""أنا معك لآخر دقيقة بمماتك"". إليك مثالاً:\n\n---\n\nفي إحدى القصص الأدبية، يتناول الكاتب مفهوم الوفاء والإخلاص من خلال العلاقة بين شخصين تعاهدا على البقاء معًا حتى النهاية. تتجلى هذه الفكرة في العبارة ""أنا معك لآخر دقيقة بمماتك""، التي تعكس عمق الالتزام بين الشخص']"
1,0.044230133295059204,0.9230463323183358,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""لا تغلّى شفني مشتاق أحتريك""'}]}]",sau,"['يبدو أن النقاش يدور حول مشاعر الاشتياق والانتظار. الرد يمكن أن يكون بطريقة لطيفة ومعبرة عن المشاعر المتبادلة، مثل: ""أفهم شعورك تمامًا، والاشتياق صعب. لكن أحيانًا الظروف تجعلنا ننتظر. الأهم هو أن نبقى على تواصل ونحافظ على مشاعرنا الجميلة حتى نلتقي.""']"
1,0.005256387870758772,0.9507763332221657,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة: ""لو اقول انك حياتي ما وفيـــــــــــت""'}]}]",sau,"['بالطبع، يمكن صياغة سؤال على شكل قطعة نصية بناءً على الجملة المعطاة. إليك مثالاً:\n\nاقرأ القطعة التالية ثم أجب عن السؤال الذي يليها:\n\n""في كثير من الأحيان، يعبر الناس عن مشاعرهم تجاه أحبائهم بطرق مختلفة. قد يستخدم البعض الكلمات للتعبير عن مدى أهمية الشخص في حياتهم، بينما قد يلجأ آخرون إلى الأفعال لإظهار محبتهم. في هذا السياق، نجد أن']"
1,0.0527246855199337,0.8761591766960919,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""انحرم من كل شي الا انت""'}]}]",sau,['انحرم من كل شي الا انت، فوجودك يعوضني عن كل ما فقدته. في الحياة، قد نواجه الكثير من الخسائر والتحديات، لكن وجود شخص مميز يمكن أن يكون النور الذي يضيء لنا الطريق. أنت لست فقط تعويضًا عن ما فقدته، بل أنت السبب في أن أستمر في المضي قدمًا بشغف وأمل.']
1,0.03562655672430992,0.5936411557486281,0.00872232299298048,0.00031074633487717176,0.005177929902365765,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""دايم بحبك تكابر وانا ياما كنت صابر"" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,"['""دائمًا تحب التظاهر بالقوة، وأنا كنت دائمًا صبورًا.""']"
1,0.0066268122754991055,0.9231845068279654,0.03861018642783165,0.00025586245737926373,0.035644325915913565,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وتعرض فرحه يافرحة كل ضايق"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة'}]}]",sau,"['بالطبع! إليك سؤال يمكن أن يُطرح في اختبار بناءً على الجملة المعطاة:\n\nاقرأ الجملة التالية بعناية: ""وتعرض فرحه يافرحة كل ضايق"". \n\nثم أجب عن السؤال التالي:\n\nما هو المعنى الضمني للجملة السابقة، وكيف يمكن أن تعكس هذه الجملة مشاعر الأمل والتفاؤل في مواجهة الصعوبات؟ \n\nاشرح إجابتك مستندًا إلى الكلمات المستخدمة في الجملة وتأ']"
1,0.014908785931766033,0.6319051347672939,0.056294411420822144,0.0008392813290278023,0.03557272763552011,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""حالي بقلبي من محانيه منزوع"" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,"['الجملة ""حالي بقلبي من محانيه منزوع"" تبدو وكأنها جزء من شعر أو نص أدبي يعبر عن حالة عاطفية أو وجدانية معينة. مثل هذه الجمل غالباً ما تكون موجهة إلى شريحة من الناس الذين يهتمون بالأدب والشعر، وخاصة محبي الشعر العربي الكلاسيكي أو الحديث. \n\nالسبب في ذلك هو أن هذه الجملة تحمل تعبيراً عاطفياً قوياً وصوراً']"
