acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.0033317587804049253,0.9905412707885262,0.0009053349494934082,3.0163576671821124e-06,0.0008967716313604667,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""فيه مضيفات يتكلمون ياباني؟""'}]}]",sau,['هل هناك شركات طيران توظف مضيفات يتكلمن اللغة اليابانية؟']
1,0.04460686445236206,0.1292652931297198,0.06777144968509674,0.0030230718698431858,0.008760496309370086,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""قهوة بالكريمة و السكر، لو سمحت.""'}]}]",sau,"['قهوة بالكريمة و السكر، لو سمحت. بالنسبة للنقاش الدائر، أعتقد أننا يجب أن ننظر في أمرين مهمين: أولاً، نوعية المنتج أو الخدمة التي تقدمها الشركة، وثانياً, السعر المعروض.\n\nمن الواضح أن الشركة ""سين"" تقدم منتجات ذات جودة عالية، كما أن لديها سجلًا حافلًا في تقديم خدمات موثوقة وعالية الج']"
1,0.010874333791434765,0.6214897816535085,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""فيه مضيفة تتكلم ياباني؟"" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,['كانت الرحلة متجهة إلى طوكيو، وعندما صعد الركاب إلى الطائرة، لاحظ أحدهم أن إحدى المضيفات كانت مختلفة بعض الشيء. كانت ترتدي الزي الرسمي للمضيفات كالمعتاد، لكنها كانت تمتلك ملامح آسيوية واضحة، وشعرها الأسود الطويل ملفوفاً بعناية في شكل ذيل حصان. اقترب الراكب من المضيفة وسألها بل']
1,0.005830794107168913,0.9310110781807452,0.0036689508706331253,2.139289711597988e-05,0.00341583390586033,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش لكن ابدأ بـ ""ضيعت علامة الاستلام.""'}]}]",sau,['ضيعت علامة الاستلام. أنا متأكد من أنني أرسلت الملف الذي يحتوي على علامة الاستلام إلى الشخص المناسب، لكنني لا أستطيع العثور عليه في صندوق الوارد الخاص بي. لقد بحثت في جميع المجلدات والرسائل المحذوفة، لكنني لا أستطيع العثور عليه. ربما تم وضعه في مجلد آخر عن طريق الخطأ، أو ربما تم حذفه من قبل']
1,0.0079697510227561,0.8855272788787261,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""خلنا نجتمع عشان نناقش هذا اكثر."" اذا احد قاله لك؟'}]}]",sau,['هذه الجملة تشير إلى أن هناك شخصًا يقترح عقد اجتماع لمناقشة موضوع مهم. يمكن أن يكون للاجتماع آثار مختلفة اعتمادًا على السياق الذي قيلت فيه الجملة والأشخاص المعنيين. بعض الآثار المحتملة قد تشمل:\n\n1. تعميق النقاش: الاجتماع يمكن أن يوفر فرصة لتعميق النقاش حول الموضوع المطروح ومناقشته من جميع الجوانب. قد يكون هناك حاجة إلى من']
1,0.00665688281878829,0.9919821271905676,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ابغى اشوف الميناء."" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,['أود أن ألقى نظرة على الميناء وأرى السفن الراسية هناك. هل يمكنك إرشادي إلى الطريق؟']
1,0.4375213384628296,0.8671144384425133,0.03589736670255661,0.01570586392699358,0.03112712496985235,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وين اقرب صيدلي؟"" اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,['أقرب صيدلية لي؟']
1,0.09025442600250244,0.9333114819019102,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة ""اعتقد انه مسرحي."" عشان تصير مناسبة اكثر لجمهور عام'}]}]",sau,['أعتقد أن عمله يميل أكثر نحو المسرح.']
1,0.014850308187305927,0.9499059543013573,0.03475644439458847,0.0005161439107546004,0.03301535348076362,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""وش ينعزف اليوم في قاعة الاحتفالات؟"" اذا احد قاله لك؟'}]}]",sau,"['أنا أترجم النص الذي أدخلته إلى اللغة الإنجليزية كما يلي:\n\nWhat are the effects of ""What\'s being played today in the banquet hall?"" if someone said that to you?\n\nترجمتي للآثار المحتملة التي قد تحدث إذا قيل هذا لك هي:\n\n1. الارتباك: قد يترك السؤال الشخص الذي يوجه إليه في حيرة، حيث أنه سؤال غامض بعض الشيء وغير']"
1,0.004631298128515482,0.9695879172068089,2.690032124519348e-05,1.2458340743932983e-07,2.608222644832122e-05,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هالجملة عشان تصير مناسبة اكثر لجمهور عام: ""خذني للمستشفى.""'}]}]",sau,['من فضلك، ساعدني في الوصول إلى أقرب مستشفى.']
1,0.006179590709507465,0.99015248415526,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""اوه، ولا شيء. انت هنا، على كل حال.""'}]}]",sau,['ما الكلمة التي تتكرر في الجملة التالية؟']
1,0.05720289796590805,0.8799120187759399,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كان مفروض تأخذ الرحلة ثمانية اثنين صفر، اللي أقلعت قبل خمسة عشر دقيقة. طيب. اقدر ارتب لك رحلة ثانية."" وش آثار هذا اذا احد قاله لك؟'}]}]",sau,['سيشعرك هذا القول بخيبة أمل وإحباط لأنك فاتك موعد رحلتك، وأن عليك الانتظار والترتيب لرحلات أخرى في وقت لاحق. قد يكون من المزعج والمجهد أن تضطر إلى إعادة تنظيم رحلتك، خاصة إذا كنت قد خططت لها مسبقًا وكنت مستعدًا للرحيل في الوقت المحدد.\n\nمن المرجح أيضًا أن']
1,0.021418847143650055,0.09958146966528147,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""هذا السن رخو.""'}]}]",sau,['في وسط الغابة المظلمة والموحشة، وقفت أنا ورفاقي مندهشين أمام سن ضخم بارز من جذع شجرة قديمة، كان هذا السن الرخو شهادة على مرور الزمن وعنواناً لرواية مئات القصص والحكايات، فقد رأى هذا السن الربيع وهو يرقص مع نسائم الربيع الدافئة، ورأى الخريف بأوراقه المتساقطة وحزنه الدافئ']
1,0.013285052962601185,0.8838191144168377,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""مقعد لغير المدخنين، لو سمحت."" وشي الشريحة اللي جملة مثل هذي تكون موجهة لها؟ فسر اجابتك'}]}]",sau,"['جملة ""مقعد لغير المدخنين، لو سمحت"" عادة ما تكون موجهة لموظفي المطاعم أو أماكن تناول الطعام الأخرى الذين يمكنهم توجيه الشخص الذي طلب الطعام إلى مقعد في منطقة مخصصة لغير المدخنين. هذه العبارة شائعة الاستخدام في الأماكن التي يوجد فيها فصل بين المناطق المخصصة للمدخنين وتلك المخصصة لغير المدخنين. \n\nفي السنوات الأخيرة']"
1,0.040287211537361145,0.9769143774174154,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بكم الفطر الطازج؟"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة'}]}]",sau,['كم كيلوغرام من الفطر الطازج يمكن شراؤها مقابل 10 دولارات؟']
