acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.009778734296560287,0.018942885100841522,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على هاد الجملة: ""فاش سافرت للخارج فاللول، كانو الناس كيصبرو معايا و كيتفهّموني، عارفين بلي المسافر لي جاي من بلاد اخرى خاصو يتأقلم.""'}]}]",mar,"['""سفر، كلمة تحمل في طياتها أبعاداً متعددة وتجارب متنوعة، فلكل شخص رؤيته وتجربته الخاصة عند الحديث عن السفر. والسفر إلى الخارج، خاصة لأول مرة، هو تجربة مثيرة وفريدة من نوعها، تحمل في طياتها تحديات واكتشافات جديدة. ومن بين التحديات التي قد يواجهها المسافر هي نظرة المجتمعات الخارجية للمسافرين الوافدين وتأقلمهم مع الثقافات']"
1,0.014215114526450634,0.02516401233151555,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""هاد البيئة الجديدة فيها موارد ومنافسين مختلفين، لهادا, الساكنة الجديدة غادي تحتاج مميزات أولا تعديلات فالسكن مختلفة على اللي كانت عندها من قبل باش تولِّ منافس قوي."" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,['هذه البيئة الجديدة مختلفة تماما عما اعتادت عليه، لذا فإن السكان الجدد سيحتاجون إلى ميزات وتعديلات خاصة في مساكنهم لتصبح أكثر تنافسية وقوة.']
1,0.25576508045196533,0.40235460922122,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""باش يكون عندك لخبار على البطولات وأماكن شراء تذاكر مباريات البولو، شةف رابطة البولو الأرجنتينية."" عاود صياغة هدشي بالكلمات دياولك، محافظ على المفهوم الاساسي'}]}]",mar,['إذا كنت ترغب في البقاء على اطلاع بأحدث البطولات ومعرفة أماكن شراء تذاكر مباريات البولو، تحقق من رابطة البولو الأرجنتينية. يوفرون كل المعلومات التي تحتاجها عن اللعبة، بما في ذلك آخر الأخبار عن البطولات القادمة، وأماكن بيع التذاكر، وغيرها من التفاصيل المثيرة للاهتمام المتعلقة بهذا المجال.']
1,0.07115982472896576,0.16456989850848913,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ومن بعد كل شيء، القائد هو اللي مسؤول في التالي على النجاح والفشل ديال الفريق."" كتب قصة لي كتبدا بهاد السطر'}]}]",mar,"['كان القائد العظيم يجلس على كرسيه المريح، ينظر إلى فريقه الذي كان يستعد للبعثة الخطيرة المقبلة. كان الفريق متحمساً ولكن متوتراً أيضاً، لأن النجاح أو الفشل في هذه المهمة سيكون له عواقب كبيرة. نظر القائد إليهم وقال: ""بعد كل شيء، أنا المسؤول عن نجاح وفشل الفريق"".\n\nكانت كلماته تحمل ثقل المسؤولية']"
1,0.5059508681297302,0.5704168174415827,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""لعيالات: خاص لعيالات اللي باغيين يسافرو يقولو أنهم مزوجات، بغض النظر على لوضعية زوجية لي كاينة.""'}]}]",mar,"['""المرأة المسافرة: استراتيجية الزواج الخيالي""\n\nفي عالمنا اليوم، أصبحت المرأة أكثر استقلالاً وحرية في تنقلاتها، ولم تعد القيود الاجتماعية والأدوار التقليدية للجنسين عائقاً أمام تحقيق أحلامهن في استكشاف العالم. ومع ذلك، فإن السفر وحيدة كإمرأة قد يطرح تحديات وأخطار معينة، مما يؤدي ببعض النساء إلى اتباع است']"
1,0.9454254508018494,0.9864416860509664,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عاود كتب هاد الجملة باش تكون مناسبة اكتر لجمهور كامل: ""بزاف لاحظو أن الإيقاعات فعلم وظائف الأعضاء والسلوك دائما تيعتامدو على دورات داخلية والإنتاج ديالها عبر الساعة البيولوجية.""'}]}]",mar,['يلاحظ الكثيرون أن الإيقاعات الفسيولوجية والسلوكية تعتمد بشكل كبير على دورات داخلية ينظمها الجهاز الحيوي أو الساعة البيولوجية. هذه الساعة الدقيقة تضبط مجموعة من العمليات الفسيولوجية والسلوكية التي تحدث دورياً على مدار اليوم، وتؤثر في حياة الكائنات الحية من جميع الجوانب.']
1,0.02926277555525303,0.14315500017255545,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية: ""أغلب السفن البلطيقية غادي تبقا مازال ف سانت بيترسبيرغ، فروسيا.""'}]}]",mar,"['سانت بطرسبرغ هي مدينة روسية تقع على بحر البلطيق، وتُعد واحدة من أهم الموانئ في روسيا على هذا البحر. تُعرف سانت بطرسبرغ غالباً باسم ""عاصمة البلطيق""، حيث أن أغلب السفن البلطيقية تبقى هناك، في روسيا.']"
1,0.7728103399276733,0.8156698220409453,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'قاد سؤال لي يقدر يكون فالمتحان، وديرو على طريقة مقالة، وبني على ""فاش الدّري ديال الغابه كيربِّيوه الحيوانات، الدّري كيدير شي تصرفات (فحدود القدرات الجسديه) كتشبه تماماً للتصرفات ديال الحيوان الأليفه، مثلا الخوف ديالو من البشار أولا مكيديهاش فيهم.""'}]}]",mar,"['""الغابة، موطن الحيوانات البرية حيث تسود قوانين الطبيعة القاسية، وفي قلب هذه الغابة يوجد حيوان غريب الأطوار، يُدعى ""الدّري"". يمتلك هذا الحيوان سلوكيات فريدة من نوعها، تجعله يتشابه مع الحيوان الأليف الذي نعرفه جميعاً.\n\nالدّري، هذا المخلوق الغامض، يتصرف بطريقة تبهرنا وتثير دهشت']"
1,0.3415462374687195,0.46285345405340195,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""جوج ديال النظريات ديال المحتوى لي معروفين بنظرية الإحتياجات ديال ماسلو هاراركي و نظرية العاملين ديال هيرتربزغ."" قاد واحد الجواب  لي فيه هاد الجملة كشيحاجا اساسية'}]}]",mar,['نظرية ماسلو للاحتياجات الهرمية هي نظرية نفسية تقترح أن للبشر احتياجات متعددة يجب تلبيتها لبلوغ الرضا النفسي، وتتمثل هذه الاحتياجات في التسلسل الهرمي التالي: الحاجات الفسيولوجية، الاحتياجات الأمنية، الحاجة إلى الانتماء، الاحتياجات المتعلقة بالتقدير، وتحقيق الذات. وفقا لماسلو، يجب تلبية كل مستوى من الاحتياجات قبل']
1,0.00557695934548974,0.0212056296877563,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""وصلات لهاد الخلاصة من بعد ماوصلاتها بزاف دالتعاليق الإيجابية والتشجيع من الرجال والنسا اللي تيقولو أن موانح الحمل كاتعتبر ضرورة طبية."" اش من جمهور هادا نوع من الجملة لي هدشي موجه ليه؟ برر جواب ديالك'}]}]",mar,"['هذا النوع من الجمل موجه للجمهور العام الذي يهتم بقضايا الصحة والإنجاب. ومع ذلك، فإنه يستهدف على وجه الخصوص النساء والرجال الذين يعانون من مشاكل الخصوبة، حيث أنه يناقش موضوع وسائل منع الحمل الهرمونية باعتبارها ""ضرورة طبية"" للحمل. يمكن أن يكون هؤلاء الأفراد مهتمين بالحصول على معلومات حول خيارات منع الحمل والتقنيات المتاحة لهم.']"
