acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.007746229413896799,0.03059199545532465,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'بدي تكتبلي سؤال امتحان متوقع بشكل مقالة حسب هالجملة: ""في شي مضيفات بيحكوا ياباني؟""'}]}]",syr,['هل هناك مضيفات جويّات يتكلمن اللغة اليابانية؟ \n\nفي عالم الطيران، اللغات تلعب دوراً هاماً في التواصل مع الركاب، خاصة في شركات الطيران العالمية التي تتعامل مع مسافرين من ثقافات ولغات مختلفة. ومن اللغات التي أصبحت شائعة في هذا المجال هي اللغة اليابانية، حيث يُلاحظ أن بعض المضيفات الجويات تعلمن اللغة اليابانية لتقديم']
1,0.0084451325237751,0.03709222102770582,0.029469475150108337,0.00024887362304876204,0.0010930882858383026,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""قهوة مع كريما وسكر، لو سمحت."" بطريقة تناسب العوام أكتر'}]}]",syr,['ممكن كوب من القهوة اللذيذة مع إضافة كريما وسكر؟']
1,0.0028668895829468966,0.9893322622519918,0.6892476677894592,0.001975996958856044,0.681894954426055,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع كتوب ""في شي مضيفة بتحكي ياباني؟"" بطريقة تناسب العوام أكتر'}]}]",syr,['في مضيفة بتتكلم ياباني؟ يا سلام! هاي ح تكون تجربة حلوة كتير نسافر معها. أنا متأكد إنه في ناس كتير رح يبقوا مهتمين يسافروا معها، لأنها فرصة حلوة نتعرف على الثقافة اليابانية عن قرب.']
1,0.39312663674354553,0.979701578617096,0.7608431577682495,0.29910771170277073,0.7453992427455702,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ضيعت بطاقة الاستلام تبعي."" رجاع كتوب هلجملة بطريقة تناسب العوام أكتر'}]}]",syr,['يا ريتني ما ضعت بطاقة الشراء، هلأ صرت بمأزق!']
1,0.000561792345251888,0.004576507140882313,0.0009380066767334938,5.269649707840391e-07,4.292794254266122e-06,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على النسق يلي ببلش هيك: ""خلينا نلتقي لناقش هالموضوع بشكل أوسع.""'}]}]",syr,['أكيد، أنا جاهز لمناقشة الموضوع بشكل أعمق وأوسع. ما هو الموضوع الذي تريد التحدث عنه؟ يمكننا الغوص في تفاصيل أي موضوع و مناقشة مختلف الجوانب ووجهات النظر المتعلقة به. أرجو أن تتفضل بالبدء و سأصغى و أجيب بإذن الله.']
1,0.07117307931184769,0.8104359428398311,0.09450040012598038,0.0067258844731677425,0.0765865208748402,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""بدي شوف الميناء."" عمين بيتوجه نوع هلجملة هاي؟ برر جوابك'}]}]",syr,"['هذه الجملة هي طلب باللهجة اللبنانية، حيث أن كلمة ""بدي"" تعني ""أريد""، و""شوف"" تعني ""أرى""، و""الميناء"" تعني الميناء أو المرسى. لذلك، يمكن تفسير الجملة كاملةً على أنها ""أريد أن أرى الميناء"".\n\nيمكن توجيه هذا الطلب إلى عدة أشخاص أو كيانات اعتماداً على السياق:']"
1,0.010033009573817253,0.14884025417268276,0.15472343564033508,0.0015523417110733795,0.023029075487178197,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'كمل هالقسم بقصة: ""وين أقرب صيدلي؟""'}]}]",syr,"['""وين أقرب صيدلي؟"" تساءل محمد وهو يفرك جبينه بتوتر، فقد كان يشعر بصداع شديد فجأة ولم يعد يحتمل الألم. نظر حوله باحثًا عن أي علامة أو إشارة قد تساعده في العثور على صيدلية قريبة، لكن الشارع الذي كان يسير فيه بدا هادئًا وخالياً من أي متجر قد يقدم له المس']"
1,0.0066398391500115395,0.023753945482894778,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'شو الآثار يلي بتترتب على هالشي, إذا حدا حكالك هيك؟: ""شايفه كتير حلو.""'}]}]",syr,"['إذا قال شخص ما جملة ""أنا أرى أنه جميل جدا"" قد تكون ردة الفعل الطبيعية هي الشعور بالسعادة والامتنان لأن الشخص معجب بشيء ما أو بتصرف ما قمت به. يمكن أن يكون له تأثير إيجابي على تعزيز الثقة بالنفس والاعتزاز بالذات. قد يشعر الشخص بالسعادة لتلقيه مثل هذا المديح ويصبح أكثر تحفيزاً وإنتاجية.']"
1,0.009901267476379871,0.9327889252454042,0.22402498126029968,0.0022181312608492154,0.20896802149791677,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عمين بيتوجه نوع هلجملة هاي؟ ""شو رح ينعزف بقاعة الحفلات الموسيقية اليوم؟"" برر جوابك'}]}]",syr,"['توجه السؤال ""شو رح ينعزف بقاعة الحفلات الموسيقية اليوم؟"" إلى مدير قاعة الحفلات الموسيقية أو أي شخص آخر مسؤول عن جدولة العروض أو العاملين في مكتب الاستعلامات في قاعة الحفلات الموسيقية. من المرجح أن يكون هؤلاء الأفراد على دراية بالجدول الزمني للأحداث والعروض المقامة في قاعة الحفلات ويمكنهم تقديم معلومات دقيقة حول العرض']"
1,0.5157873630523682,0.9736667051911354,0.7785367369651794,0.40155941059866507,0.7580352995511439,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""خدني عالمستشفى."" رد على نفس النسق'}]}]",syr,"['""طيب يلا مشي، بس ما تنسى تحط حزام الأمان.""']"
1,0.0015443251468241215,0.00961121148429811,0.0750998854637146,0.00011597864164522576,0.0007218008816383265,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رجاع صيغ هاد بطريقتك وخلي المعنى العام متل ما هو: ""لا، مو مشكلة. أنت هون، على كل حال.""'}]}]",syr,"['""لا مشكلة، أنت موجود هنا، والحمد لله.""']"
1,0.004236594773828983,0.04769817180931568,0.002812214195728302,1.1914211964510202e-05,0.00013413747587244507,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كنت المفروض تسافر برحلة رقم تمانة اتنين صفر، يللي أقلعت من ربع ساعة. مو مشكلة. فيني دبرلك رحلة تانية."" رد بطريقة إبداعية بيتضمن هالجملة كعنصر أساسي'}]}]",syr,"['""يا الهي، لقد فاتتني رحلتى!، لكن لا داعي للذعر، فأنا أستطيع سماع صوت الطيور المغردة في الخارج، إنها دعوة للحرية والانطلاق، مثل رحلة ثمانية اثنين صفر التي أقلعت للتو. لقد دقت أجراس المغامرة، وأنا على استعداد لاستكشاف آفاق جديدة، لذا لا تقلق بشأن ترتيب رحلة أخرى']"
