acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1,0.03337171673774719,0.806852008216083,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار هذا اذا احد قاله لك؟: ""مارواها الدمع في غيابك بخيل""'}]}]",sau,['هذه الأبيات هي جزء من قصيدة لشاعر العربية الأكبر محمد بن عبد\xa0الرحمن بن عبد\xa0الكريم المعروف بالمتنبي، الذي عاش في القرن العاشر الميلادي، ويُعد أحد أشهر وأمهر الشعراء العرب على مر العصور.\n\nوصف المتنبي في هذه الأبيات مشاعر الحزن والأسى التي تعتريه في غياب حبيبه أو صديقه، يقول إنه حتى دموعه تبخل']
1,0.0681075006723404,0.40389443561434746,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""واقبل اعذارك واسامح لو خطيـــت""'}]}]",sau,['في بحر الحياة الواسع، حيث تتلاطم أمواج المشاعر وتتصارع رياح الأحاسيس، تقف أنت شامخا كصخرة في وجه العواصف، تتقبل أعذاري وتسامحني حين أخطو نحو زلاتي. إن قلبك الواسع مرسى سفيني، وحنانك الدافئ ملاذي الآمن من قساوة الحياة.\n\nكم هو عظيم']
1,0.35687315464019775,0.7819447861984372,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""كيف تجرحني و أنا بـ الحيل أبيك"" كمل كتابة هالفقرة عشان تصير قصة'}]}]",sau,['كانت مشاعل تحب خالد حبا جما، لم يكن حبا اعتياديا، بل كان حبا نقيا طاهرا، ذلك النوع من الحب الذي لا يجد صعوبة في الاعتراف به للآخرين. كل ما في مشاعل كان يتشوق لخالد، صوتها، ضحكتها، حتى نظراتها البريئة كانت تحمل اسمه. في كل مرة كانت تراه فيها، يزداد خفقان قلب']
1,0.0036703667137771845,0.9942852537496947,0.15991297364234924,0.0005869392555580069,0.15899911157585145,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""اعشقك اليوم امس وباكر"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة'}]}]",sau,"['متى يمكن أن تستخدم كلمة ""باكر"" في جملة؟']"
1,0.03707728534936905,0.9580274322070181,0.1265743374824524,0.004693032828744226,0.1212616875216184,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'وش آثار ""جيتك حزين وغايته تاخذينه"" اذا احد قاله لك؟'}]}]",sau,"['العبارة ""جيتك حزين وغايته تاخذينه"" يمكن أن تكون مؤثرة جدا وعاطفية إذا قالها شخص ما لك. قد يشير إلى أن الشخص الذي يتحدث إليك يشعر بالضعف والحزن ويطلب المساعدة أو الراحة العاطفية. يمكن أن يكون لها أثر عميق في جعل المستمع يشعر بالمسؤولية تجاه مساعدة المتكلم أو كونه مصدر دعم عاطفي له.']"
1,0.00472343061119318,0.34500105073675513,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""انت منهم وش عليك .. وانا منهم وش عليا"" رد على هالنقاش'}]}]",sau,['أنا لست طرفًا في هذا النقاش ، لكن يبدو أن كل شخص يدافع عن موقفه ويؤكد على أهمية وجهة نظره. في بعض الأحيان ، يمكن أن يكون من الصعب حل مثل هذه الخلافات لأن كلا الطرفين متمسكان برأيهما ولا يريان الأمور من منظور الآخر. في مثل هذه المواقف ، قد يكون من المفيد لكل شخص أن يخطو خطوة إلى الوراء ويرى الوضع من']
1,0.040686704218387604,0.2268226736341603,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""ضيعوا من عمرهم احلى السنين"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي'}]}]",sau,['أضاعوا أوقاتهم الجميلة في الحياة، التي هي أغلى من أن تُقدر بثمن، وأهدروا سنواتهم الجميلة سدى. مرت الأيام الجميلة سريعةً كلمح البصر، ولم يستغلّوها في أمرٍ مفيد أو هدفٍ سامٍ.']
1,0.04679035767912865,0.6872574645094573,0.017840711399912834,0.0008347732676520295,0.012261162081749065,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""كيف ابسلا حبيبي ميتاً في غرامه .. كل ماجابه الطاري علي هزيعه""'}]}]",sau,['في بحر الحب، أغرق حبيبي في عواطفه تجاهي. كلما جاء ذكره وتفكيره بي، أرسل قشعريرة في جسدي وأشعر وكأني في دوامة من المشاعر. إن مجرد فكرة رؤيته تجعلني أتمايل كأوراق الشجر في نسيم خريفي دافئ. إنه يحتل تفكيري لدرجة أني لا أستطيع أن أوقف شع']
1,0.006179590709507465,0.99015248415526,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على ""انا معك لاخر دقيقة بمماتك""'}]}]",sau,['ما الكلمة التي تتكرر في الجملة التالية؟']
1,0.02832399494946003,0.3918152794940397,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على هالنقاش: ""لا تغلّى شفني مشتاق أحتريك""'}]}]",sau,['أهلًا بك! يبدو أنك تمتلك شوقًا كبيرًا للشخص الذي تتحدث معه. إن كلماتك الجميلة ستُسعد هذا الشخص بالتأكيد، فهي تعبر عن مشاعر صادقة ونابعة من القلب. الشوق هو شعور جميل يُحس به الإنسان عندما يكون بعيدًا عن من يحب، وهو ما يدفعنا دائمًا للتفكير فيهم والاشتي']
