acc,prob,macro_prob,dialectness,score,macro_score,prompts,generations
1.0,0.01928580179810524,0.9720927174203098,0.18214082717895508,0.0035127318923162676,0.17705777164557346,"""USER ذي يشوفونها فله عندهم وكذا"" رد على هالنقاش"," وأكد على أن المسألة مو بس في توفير الوظائف بل في توفير الوظائف المناسبة للشخص بناء على مهارا ت ومؤهلاته.

وأضاف أن البعض قد يتخرج من الجام"
1.0,0.29474472999572754,0.7904218817129731,0.6244920492172241,0.18406574043100932,0.4936121806570689,"اعد كتابة ""USER مايبين معك هذه تتفاهم فيها مع جارك"" عشان تصير مناسبة اكثر لجمهور عام"," و متنوع و متفاهم مع جيرانه بطريقة محترمة و مهذبة. )

1. تعديل الجملة التالية: ""أنا ما أدري ليه ما تبي أن تتفق معي في هذا الموضوع"" لتصبح """
0.0,0.0,0.0,0.0,0.0,0.0,"""USER من جميع النواحي من سماجه وقله ادب ووقاحه واشياء كثيره دخيله علي اهل #الحجاز ماني فاضي اعددها لك وكذلك البقيه من عيناته من السذج"" وش آثار هذا اذا احد قاله لك؟"," 
 everybody has the right to their own opinion, but it's not okay to be disrespectful or mean to others. It's important to be respectful and considerate of others, even if we don't agree with them.

الجميع لديه الحق في تقديم آرائهم الخاصة، ولكن ليس من الجيد أن نكون مهينين أو مسيئ"
0.0,0.0,0.0,0.0,0.0,0.0,"اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي: ""USER USER الشايب اللي طال عمره علي الطيب من طيب حظه به عياله تقدوا الله يطول عمر ابو محمد وصح لسانك يا ابو فيصل""","
 hopefully, this revised version captures the original meaning while using your unique writing style."
1.0,0.0036343252286314964,0.7312455497449264,0.2105054408311844,0.0007650452343769681,0.1539311668048975,"رد على هالنقاش: ""لابوكم لا ابو التحصيلي حقكم ياعيال الكلب اصحي وانا ماشبعت نوم عشان الون دائره حسبيالله عليكم حسابا شديد""", والله ما توقعت ان الوضع بينكم بهذا السوء وانا متأسف حقا للوصول لهذا النقاش الحاد بينكم واتمنى من الله ان يحل الخلاف بينكم ويعيد الود والاحترام 
1.0,0.01943296566605568,0.2580616604536772,0.0026584118604660034,5.1660826410671046e-05,0.000686034178881606,"""USER من معايدات اهالي #تربه #الخرمه #المويه #رنيه علي #قناه_شهامه_الفضائيه خلوكم علي الحروه URL"" اكتب سؤال ممكن ينحط في اختبار، على شكل قطعة نصية بناءً على هالجملة",": 
 everybody is invited to the party. 

السؤال: من هم الأشخاص المدعوون للحضور في الجملة المذكورة؟ 

الجواب الصحيح هو: جميع الأشخاص المذكورين في الجملة هم مدعوون للحضور إلى ال"
1.0,0.003967109136283398,0.948880015173927,0.060478147119283676,0.00023992340998240172,0.05738650515623688,"اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""ي ليت والله يتحقق هالحلم والله حضرت في الرياض وقتها النوم جاني #نهايي_اسيا_بجده_يانواف_السعد"""," 
 nobody knows the pain of not having a dream come true except me. 

الرجاء تقديم الردود الابداعية للتعبير عن مدى التأثير الذي يمكن أن يكون له تحقيق الحلم على الشخص الذي لطالما انتظر تحقيقه. 

ال"
1.0,0.009591334499418736,0.035742040374316275,0.024309799075126648,0.0002331634145431999,0.0008688818200346931,"""#ZDRSEDK NUM الحين قطعتو البث عليهم و التحجيره وش يصير عليه"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي", في الرد و يكون مناسب للسياق العام للمنتدى و يكون محترم و مهذب و يتضمن استخدام الألفاظ العربية الفصحى و الرسمية و يكون مناسب للعمر المتوسط للأ
1.0,0.10290761291980743,0.2528917955933139,0.6640702486038208,0.06833788409488228,0.1679379175695186,"""تحسبين اذا سبيتيني بقول ماراح انزل لمستواك لا حبيبتي انزل لمستواك واقصف جبهتك و بعدين ارجع لمستواي عادي يعني"" كمل كتابة هالفقرة عشان تصير قصة", متكاملة وتفهمين زي ما انا شايف واقع انت متواجدة فيه وتشوفين الاشياء بنفس العين اللي انا شايفها بها وتقدرين تتعاملين مع الناس بنفس الطريقة
1.0,0.010676191188395023,0.11432040552608669,0.02725715935230255,0.0002910026444977315,0.003116049510644394,"اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي: ""USER اذا احد يتكلم بالمراه و شافهم مشاري الغامدي URL"""," 
 nobody is perfect, not even me. 

رد ابداعي قد يكون كالتالي:

""لا تقلق، يا عزيزي، فالكمال لا يحتاج إلى تحقق. في الحقيقة، أنت تبدو مثل ملاك من زمن النبلاء، ول"
1.0,0.9412791132926941,0.9788059426937252,0.05592504143714905,0.05264107341481683,0.05473976290407432,"اعد كتابة ""باذن الله يتوج هذا العمل الجبار باغلي بطولات الموسم #الاتحاد يستاهل يفرح بالبطوله الغاليه علي قلوبنا واحنا معك قلبا وقالبا استمر بالتحفيز والعمل وفقك الله يا بوهشام URL"" باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي", للنص الأصلي. Bالتوفيق للاتحاد ونتمنى لكم الفوز بالبطولات القادمة.
1.0,0.6104930639266968,0.8930747825652361,0.6005321741104126,0.3666207269592263,0.5363201408170852,"وش آثار ""USER مدرب النصر فريقي لايتحمل اللعب NUM دقيقه ممكن يطلع قرار من هيئه الرياضه تكون المباريات ضد الهلال NUM دقيقه عشان يولع الدو"" اذا احد قاله لك؟"," 
 nobody مدرب الهلال ما يقدر يولع الدو بس مدرب النصر يقدر يولع الدو ؟ 

هذه التغريدات تعبر عن استياء وغضب المغردين من الأداء الفقير لفريق النصر في مبار"
0.0,0.0,0.0,0.0,0.0,0.0,"رد على هالنقاش لكن ابدأ بـ ""USER اللهم لك الحممد والله حنا اللي نستااهل الدوري موب ذا الزلايب الف مبررووك الصدااره"""," 
 everybody is talking about the new league format, but let's not forget that the real reason we're here is to win the league. The new format may have some challenges, but it's not going to change the fact that we need to give it our all every game. We can't afford to take any match lightly, no matter how small the team may seem. We need to focus on our strengths and work on our weaknesses. And most importantly, we need to support each other and play as a team. Let's go out there and give it our all, and"
1.0,0.005072738043963909,0.03133543475996703,0.0,0.0,0.0,"""USER USER USER والله قليل الذله بهم مو داخله براسي كيف فيه عاقل ويدعي ليهود وصهاينه ليه يولد عقلك فين"" كمل كتابة هالفقرة عشان تصير قصة"," متكاملة ومفهومة للقارئ. Mashallah على التعبير القوي والمشاعر العميقة. 

وبعد مرور بضعة أيام على هذا الحادث، قرر عمر أن يتحدث مع والده عن ما حدث"
1.0,0.7425510287284851,0.9288067212328315,0.0,0.0,0.0,"""USER لو تسوي حساب ثاني لك وتسجله بسم النصر عشان ترد علي نفسك بنفسك احسن من الملل اللي انت فيه شوري عليك"" اعد كتابة هذا باسلوبك الخاص، لكن مع انك تحافظ على المعنى الأساسي"," نفسه. ""إذا كنت ترغب في إعادة تجربة التسجيل باسم فريق النصر لتتمكن من الرد على نفسك بشكل أفضل بدلاً من الشعور بالملل، فأنا أشجعك على ذلك. "
0.0,0.0,0.0,0.0,0.0,0.0,"""USER USER USER الحمار وجهك يازعيقي لاعب منفوخ ومدعوم بضربات جزاء واهداف تسلل انكشف يوم راح لزعيم اسيا الحقيقي"" اكتب رد ابداعي يتضمن هالجملة كعنصر أساسي"," فيه بطريقة ما ؟
 nobody is perfect, not even the best of us."
1.0,0.002294919453561306,0.9658942128880881,0.3710276782512665,0.0008514786366285165,0.3583734872442018,"وش آثار ""USER طيب وش ذنب عضو شرفكم تركي ال الشيخ يوم يجيب لكم مدرب عالمي ولاعبين اجانب ويصير موسمكم #صفري URL"" اذا احد قاله لك؟"," 
 nobody يقدر يقول انه ما اثر فيه او انه ما غير رأيه بسبب تلك التغريدة لانه ببساطة ما يقدر يقاوم الجاذبية القوية للتغريدة والكلمات المستخدمة ف"
1.0,0.00689004035666585,0.8118496348615736,0.0,0.0,0.0,"رد على هالنقاش: ""لما تسوق واللي جنبك تسولف معه وهو جالس يطقطق ع #الواتس_اب URL"""," ، وهذا يعكس بعض التوترات التي يمكن أن تحدث عندما يتداخل العالم الافتراضي مع الحياة اليومية. )

وفي النهاية، يمكن أن يكون للتواصل الرقمي تأثيرات إ"
0.0,0.0,0.0,0.0,0.0,0.0,"اكتب قصة تبدأ بهالجملة: ""شيعان اخذ حركات العنزي يعني يالطواقي شوفو العنزي للحين موجود #الهلال_النصر #النصر_الهلال""","
 hopefully this helps!"
