acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.9661622643470764,0.9667994408519007,0.8645021319389343,0.8352493373269958,0.8358001777738379,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على اي كلام بيبتدي كده: ""انا اللي مضايقني في رحله اني محلقتش تايكت عمرو دياب من خالد عليش""'}]}]",egy,['\nرد على اي كلام بيبتدي كده: “انا اللي مضايقني في رحله اني محلقتش تايكت عمرو دياب من خالد عليش”\nPosted on 2017/02/27 by على ابراهيم\n“انا اللي مضايقني في رحله اني محلقتش تايكت عمرو دياب من خالد عليش”\n“انا اللي مضايقني في رحله اني']
1.0,0.004460230935364962,0.005835274117998779,0.655131459236145,0.0029220376012158433,0.003822871647967449,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""لف و ارجع تاني xDD URL"" بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,"['\nالمواضيع: عيد صياغة ""لف و ارجع تاني xDD URL"" بألفاظك بس يكون المعنى الأصلي موجود.\n14-07-2007, 16:14 #1\nكيفكم يا أعضاء مكسات؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟']"
1.0,0.9567005634307861,0.961687283590436,0.15919962525367737,0.15230637117816315,0.15310025515882436,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""USER يعم بتوجع اوي لما تخرج فرق جون انا بشجع الريال وعارف المواقف دي D"" اشرح اجابتك'}]}]",egy,"['\nايه نوع الناس اللي الجملة دي معموله عشانه؟ ""USER يعم بتوجع اوي لما تخرج فرق جون انا بشجع الريال وعارف المواقف دي D"" اشرح اجابتك من فضلك\nتم النشر بواسطة mido elmasry.\nتم النشر بواسطة mido elmasry.\nتم النشر بواسطة mido elmasry (mido elmasry).\nتم النشر بواسطة mido elmasry (']"
1.0,0.9596003890037537,0.9615232390351593,0.839850664138794,0.8059210240126475,0.8075359308885629,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER مش بعيد بعد جون #كهربا في المغرب مرتضي منصور يركبله عداد وياجره بساعه #شجع_مصر"" رد على الكلام ده.'}]}]",egy,"['\n""USER مش بعيد بعد جون #كهربا في المغرب مرتضي منصور يركبله عداد وياجره بساعه #شجع_مصر""\n""USER مش بعيد بعد جون #كهربا في المغرب مرتضي منصور يركبله عداد وياجره بساعه #شجع_مصر"" رد على الكلام ده.\n""USER مش بعيد بعد جون #كهربا في المغرب مرتضي من']"
1.0,0.963488757610321,0.964948883280158,0.719990611076355,0.6937028593570531,0.6947541361303273,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""خلونا نتفق ان الدوري كوم والاهلي كوم تااني""'}]}]",egy,"['\nموضوع: عايز رد جذاب تكون الجملة دي فيه هي الأساس: ""خلونا نتفق ان الدوري كوم والاهلي كوم تااني"" الأحد 14 مارس 2010, 11:57 am\nعايز رد جذاب تكون الجملة دي فيه هي الأساس: ""خلونا نتفق ان الدوري كوم والاهلي كوم تااني""\nموضوع: رد: عايز رد جذاب تكون']"
1.0,0.24846327304840088,0.2649246733635664,0.0009029041975736618,0.00022433853217829203,0.00023920159962079537,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""USER انت مين انا سرها وانت مين انا نقطه ضعفها واللي هناك ده ابو طربوش URL URL""'}]}]",egy,"['\nعيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""USER انت مين انا سرها وانت مين انا نقطه ضعفها واللي هناك ده ابو طربوش URL URL""\nعيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""USER انت مين انا سرها وانت مين انا نقطه ضعفها واللي هناك ده ابو طربوش URL URL""\nعيد صياغة']"
1.0,0.004487892612814903,0.006386440480127931,0.08006403595209122,0.000359318795501537,0.0005113242002068533,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة ""I liked a USER video URL الحاج الضوي ومصطفي بيرقصو كيكي"" بألفاظك بس يكون المعنى الأصلي موجود.'}]}]",egy,"['\nعيد صياغة ""I liked a USER video URL الحاج الضوي ومصطفي بيرقصو كيكي"" بألفاظك بس يكون المعنى الأصلي موجود. 11 months ago\nعيد صياغة ""I liked a USER video URL الحاج الضو...\nعيد صياغة ""I liked a USER video URL الحاج الضوي ومصطفي بيرقصو كيكي"" بألفاظك بس يكون المعنى الأصلي موجود.']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'هيأثر عليك ازاي ""اسباب تمنعني اكلمك بعد نص الليل ان انتي رغم اللي شفتيه صغيره علي حزني وعلي مفاهيم زي ازمه العالم التالت و نسب التحرش والجمال والقبح واني لو كلمتك مش هبطل كلام وانا للاسف عندي جيش الصبح"" لو حد قلك كدا؟'}]}]",egy,"['\nلو حد قالي كدا هقوله انا مش عايزة اكلمك اصلا\nلو حد قالي كدا هقوله انا مش عايزة اكلمك اصلا\nI am not sure where you are getting your information, but great topic. I needs to spend some time learning much more or understanding more. Thanks for magnificent information I was looking for this information for my mission.\nI am not sure where you are getting your information, but great topic']"
1.0,0.9867384433746338,0.9872531870496459,0.7606501579284668,0.7505627527870047,0.7509542926446954,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'ايه نوع الناس اللي الجملة دي معموله عشانه؟ ""من تراثيات العمل السياسي في مصر انك لما تحب تلفت نظر حد عشان عايز منه حاجه تشتمه و ترمي بلاك عليه فيقلق من URL URL"" اشرح اجابتك'}]}]",egy,[' في 50 سطراً على الاقل\nايه نوع الناس اللي الجملة دي معموله عشانه؟ “من تراثيات العمل السياسي في مصر انك لما تحب تلفت نظر حد عايز منه حاجه تشتمه و ترمي بلاك عليه فيقلق من URL URL” اشرح اجابتك في 50 سطراً على الاقل\nPosted by Ahmed Sedky at 12:41 PM\nLabels: 2']
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""ومين في الكون يقدر يكون كما مريم""'}]}]",egy,"['\nعيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""ومين في الكون يقدر يكون كما مريم"" عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""ومين في الكون يقدر يكون كما مريم""\nRe: عيد صياغة دا بألفاظك بس يكون المعنى الأصلي موجود: ""ومين في الكون يقدر يكون كما مريم"" (Re: Nasr']"
