acc,prob,macro_prob,dialectness,score,macro_score,_raw_turns,desired_output_dialect,generations
1.0,0.9544177651405334,0.957431327784434,0.4123508930206299,0.39355501777045276,0.39479766301783875,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الطفل السوداني تديهو اكل يلعب بيهو تديهو لعبه ياكلها امك مرضعاك بنقو انت"" اكتب قصة بتبدأ بالسطر دا'}]}]",sdn,"[' - SudaneseOnline\nاخر زيارك لك: 17-11-2018, 03:23 PM الصفحة الرئيسية\n16-09-2017, 05:34 AM\n05:34 AM September, 16 2017\nRe: andquot;USER الطفل السوداني تديهو اكل يلعب بيهو تديهو لعبه ياكلها امك مرضعاك']"
1.0,0.09445071965456009,0.6328483894467354,0.35886240005493164,0.03389481194215094,0.22710549190775353,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""عصري الجمعه مسيد وخلاوي ابونا الشيخ محمد مهنا بشير امبده الحاره الاولي شارع العاشره محطه سته"" جاوب على الموضوع'}]}]",sdn,"['\nموضوع: ""عصري الجمعه مسيد وخلاوي ابونا الشيخ محمد مهنا بشير امبده الحاره الاولي شارع العاشره محطه سته"" جاوب على الموضو<EOS_TOKEN> الأحد 12 أبريل 2009, 11:22 pm\n""عصري الجمعه مسيد وخلاوي ابونا الشيخ محمد مهنا بشير امبده الحاره الاولي شارع العاشره']"
1.0,0.9797919988632202,0.9807171540451236,0.5078939199447632,0.49763039903315587,0.49810027972505,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع ببدأ بـ""USER من حسي العصيان المدني ما حريه شخصيه البلد دي تقفل كده بالغصب ما عايزين حياه الناس ماتت و لسه بتموت و لسه حتموت الم""'}]}]",sdn,"['\nرد على موضوع ببدأ بـ""USER من حسي العصيان المدني ما حريه شخصيه البلد دي تقفل كده بالغصب ما عايزين حياه الناس ماتت و لسه بتموت و لسه حتموت الم"" <=====للزوار: للتعليق على هذا الخبر او المقال اضغط رد\nRe: رد على موضوع ببدأ بـ""USER من حسي العصيان المدني ما حريه شخصيه']"
1.0,0.21977782249450684,0.9424821138381958,0.08041234314441681,0.01767284967796101,0.0757871951454323,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER في فهم من الجيل السابق عننا انو كل الموجود في الاعتصام اناس ليس لهم صله بالتعليم وطبعا هي فكره خاطئه جدا المهم جاتني فكره"" صيغ سؤال امتحان، في شكل مقال، حسب الجملة'}]}]",sdn,[' التي تكتبها في بداية المقال، ويكون السؤال عن الجملة دي، ويكون المقال عن الجيل السابق، ويكون المقال في شكل حوار بينك وبين جيلك، وبينك وبين الجيل السابق، ويكون المقال في شكل رسالة موجهة للجيل السابق، ويكون المقال في شكل رسالة موجهة لجيلك، ويكون المقال في شكل رسالة موجهة للجيل القادم، ويكون المقال']
1.0,0.0033387390431016684,0.05881129181943834,0.9979547262191772,0.0033319104076758033,0.058691006626263725,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER الناس بيعرفو يموتو روحك وياخدو ابتسامتك بس لااكتر لااقل"" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس'}]}]",sdn,"[' اللي بتعرف تموت روحك وتاخد ابتسامتك بس لا اكتر ولا اقل\n""USER الناس بيعرفو يموتو روحك وياخدو ابتسامتك بس لااكتر لااقل"" عيد كتابة الجملة عشان تكون مناسبة اكتر للناس اللي بتعرف تموت روحك وتاخد ابتسامتك بس لا اكتر ولا اقل""USER الناس بيعرفو يموتو روحك وياخدو اب']"
1.0,0.00439866166561842,0.09890738409012556,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER هو انا لاقي ياخ المهم شكرا ليك خالص بعدين مصطفي ده حبه بجي فطري كده"" صيغ سؤال امتحان، في شكل مقال، حسب الجملة'}]}]",sdn,"[' التالية: ""اللغة العربية هي لغة القرآن الكريم، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الجنة، وهي لغة أهل الج']"
0.0,0.0,0.0,0.0,0.0,0.0,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""USER USER ما عارفه بحصل لي ايه بعد سبتيني و مشيتي URL""'}]}]",sdn,"['\nصيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""USER USER ما عارفه بحصل لي ايه بعد سبتيني و مشيتي URL""\n- I\'m not sure what happens to me after you left me and went away.\n- I don\'t know what happens to me after you left me and went away.\n- I don\'t know what happens to me after you left me and went away.\n- I']"
1.0,0.19833017885684967,0.20842003542929888,0.31369495391845703,0.0622151763171388,0.0653803134096771,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'رد على موضوع ببدأ بـ""USER مع طله العيد السعيد فرحتك علينا شارك في السحب واكسب جهاز HUAWEI Y NUM NUM فقط اعمل متابعه لحساب سوداني و لا""'}]}]",sdn,"[' | زيزووم للأمن والحماية\nالموضوع في \'منتدى الجوالات العامة\' بواسطة user, بتاريخ \u200fأكتوبر 1, 2014.\nالمصدر: ببدأ بـ""USER مع طله العيد السعيد فرحتك علينا شارك في السحب واكسب جهاز HUAWEI Y NUM NUM فقط اعمل متابعه لحساب سوداني و لا""\nببدأ بـ""USER مع طله']"
1.0,0.908534586429596,0.9122990684118122,0.22123180329799652,0.200996744914419,0.2018295680518275,"[{'role': 'User', 'content': [{'type': 'text', 'text': 'صيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""USER قطر عطبره هو الحاجه الوحيده الوقفت شباب فوق النفق من الكركبه دا تاريخ يا اخواننا كانوا بقيفوا للاذان بس #لم_تسقط_بعد""'}]}]",sdn,"['\nصيغ اجابة بطريقة مبدعة تتضمن الجملة دي كعنصر اساسي: ""USER قطر عطبره هو الحاجه الوحيده الوقفت شباب فوق النفق من الكركبه دا تاريخ يا اخواننا كانوا بقيفوا للاذان بس #لم_تسقط_بعد"" 05:12 PM June, 12 2017 سودانيز اون لاينمحمد البشرى الخضر- الخر']"
1.0,0.974880039691925,0.9764605845557526,0.5001676082611084,0.4876034177942046,0.4883939551384946,"[{'role': 'User', 'content': [{'type': 'text', 'text': '""USER لا تنتظري زول يقول لك صباح الخير ف مجرد ٱنك ٱنثي ٱنت الخير للدنيا كلها"" اكتب قصة بتبدأ بالسطر دا'}]}]",sdn,"['"" - SudaneseOnline\nاخر زيارك لك: 20-01-2019, 06:32 AM الصفحة الرئيسية\n05:15 PM January, 09 2019\nRe: ""USER لا تنتظري زول يقول لك صباح الخير ف مجرد (Re: محمد البشرى الخضر)\nRe: ""USER لا تنتظري زول يقول لك صباح الخير ف مجرد']"
